nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,1.0,0.05,2.0,90,2,0,1.555440264097278e+58,5.196795553015197e+56,14931.60193622055,2.7918837535180263e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,1.0,0.05,2.0,90,2,1,3.592219464592022e+44,2.151385413779535e+43,6817.6948942309455,8.104580884385005e+43,0.14674396467997794,[44.73414779 80.84630696 38.55038543 70.89195265 57.19273878 76.5459096 70.74720806 35.35426518 79.80409319 59.84389737 64.3859222  22.12609842 29.98923406 73.39812942 73.45214427]
150,30,1.0,0.05,2.0,90,2,2,8.142155485776263e+39,2.7292309898590522e+38,6817.6948942309455,1.4612994219389274e+39,0.14674396467997794,[44.73414779 80.84630696 38.55038543 70.89195265 57.19273878 76.5459096 70.74720806 35.35426518 79.80409319 59.84389737 64.3859222  22.12609842 29.98923406 73.39812942 73.45214427]
150,30,1.0,0.05,2.0,90,2,3,96646848532719.44,3305688302779.171,6545.341676737133,17336433713227.73,0.12170364314688142,[53.98783296 81.04970473 40.97533987 21.94995783 44.48619106 35.17218467 46.34000659 43.92246847 48.89191758 65.58787137 64.50998067 62.5283445 22.21536856 60.42575552 67.32429012]
150,30,1.0,0.05,2.0,90,2,4,2074139.414824903,511668.3342565446,6545.341676737133,631366.734151998,0.12170364314688142,[53.98783296 81.04970473 40.97533987 21.94995783 44.48619106 35.17218467 46.34000659 43.92246847 48.89191758 65.58787137 64.50998067 62.5283445 22.21536856 60.42575552 67.32429012]
150,30,1.0,0.05,2.0,90,2,5,1418629.9881474744,297694.0191364979,6545.341676737133,371225.51905031234,0.12170364314688142,[53.98783296 81.04970473 40.97533987 21.94995783 44.48619106 35.17218467 46.34000659 43.92246847 48.89191758 65.58787137 64.50998067 62.5283445 22.21536856 60.42575552 67.32429012]
150,30,1.0,0.05,2.0,90,2,6,640903798.3212304,21642992.276759394,6545.341676737133,114994755.81757864,0.12170364314688142,[53.98783296 81.04970473 40.97533987 21.94995783 44.48619106 35.17218467 46.34000659 43.92246847 48.89191758 65.58787137 64.50998067 62.5283445 22.21536856 60.42575552 67.32429012]
150,30,1.0,0.05,2.0,90,2,7,2051294.9497671195,306061.5176608106,6545.341676737133,434725.39386061655,0.12170364314688142,[53.98783296 81.04970473 40.97533987 21.94995783 44.48619106 35.17218467 46.34000659 43.92246847 48.89191758 65.58787137 64.50998067 62.5283445 22.21536856 60.42575552 67.32429012]
150,30,1.0,0.05,2.0,90,2,8,2485671.4778714385,319143.83141228906,6545.341676737133,591686.0527273584,0.12170364314688142,[53.98783296 81.04970473 40.97533987 21.94995783 44.48619106 35.17218467 46.34000659 43.92246847 48.89191758 65.58787137 64.50998067 62.5283445 22.21536856 60.42575552 67.32429012]
150,30,1.0,0.05,2.0,90,2,9,1157183.2456271464,199800.3237743018,6545.341676737133,280839.31419453834,0.12170364314688142,[53.98783296 81.04970473 40.97533987 21.94995783 44.48619106 35.17218467 46.34000659 43.92246847 48.89191758 65.58787137 64.50998067 62.5283445 22.21536856 60.42575552 67.32429012]
150,30,1.0,0.05,2.0,90,2,10,880903.3454661353,178272.63388081026,6545.341676737133,212588.27997775574,0.12170364314688142,[53.98783296 81.04970473 40.97533987 21.94995783 44.48619106 35.17218467 46.34000659 43.92246847 48.89191758 65.58787137 64.50998067 62.5283445 22.21536856 60.42575552 67.32429012]
150,30,1.0,0.05,2.0,90,2,11,9.105050039489496e+48,3.035016679829832e+47,6545.341676737133,1.6344065013285822e+48,0.12170364314688142,[53.98783296 81.04970473 40.97533987 21.94995783 44.48619106 35.17218467 46.34000659 43.92246847 48.89191758 65.58787137 64.50998067 62.5283445 22.21536856 60.42575552 67.32429012]
150,30,1.0,0.05,2.0,90,2,12,3.6546665382887094e+21,1.2182221794309084e+20,6545.341676737133,6.560327207934563e+20,0.12170364314688142,[53.98783296 81.04970473 40.97533987 21.94995783 44.48619106 35.17218467 46.34000659 43.92246847 48.89191758 65.58787137 64.50998067 62.5283445 22.21536856 60.42575552 67.32429012]
150,30,1.0,0.05,2.0,90,2,13,1.0102659377190878e+16,336755312754618.06,6545.341676737133,1813482857850136.5,0.12170364314688142,[53.98783296 81.04970473 40.97533987 21.94995783 44.48619106 35.17218467 46.34000659 43.92246847 48.89191758 65.58787137 64.50998067 62.5283445 22.21536856 60.42575552 67.32429012]
150,30,1.0,0.05,2.0,90,2,14,575260.5334029796,135515.3888205195,6545.341676737133,135856.0082077131,0.12170364314688142,[53.98783296 81.04970473 40.97533987 21.94995783 44.48619106 35.17218467 46.34000659 43.92246847 48.89191758 65.58787137 64.50998067 62.5283445 22.21536856 60.42575552 67.32429012]
