nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,0.8,0.01,2.0,70,0,0,1.0017432633776959e+60,2.9419579861025753e+58,33431.54572461764,1.5086248547367298e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,0.8,0.01,2.0,70,0,1,7.507401768420225e+58,1.513558276286762e+57,33431.54572461764,1.0508959582658672e+58,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,0.8,0.01,2.0,70,0,2,2.2431901274573125e+56,4.633427343604927e+54,33431.54572461764,3.1400245525746327e+55,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,0.8,0.01,2.0,70,0,3,6.959950773182927e+50,1.4109118377311285e+49,28725.957560609408,9.74212804375748e+49,0.22576274231591,[58.6975697  67.30390122 15.39608378 10.67164539 14.75392297 55.28231957 63.16315434 46.43140496 54.20546455 43.72669468 19.30470881 17.50800256 44.0327861  48.03604977 46.70971162]
70,50,0.8,0.01,2.0,70,0,4,1.9203487182487786e+29,7.231441330965882e+27,12708.244876929239,3.1425143338665833e+28,0.09206487379998851,[50.68099672 37.3270344  21.20731191 28.96982216 10.92372337 69.51228738 28.11711973 47.5076164  24.51594397 32.92851274 38.1449024  23.27210769 43.4452052  59.04200481 64.20445945]
70,50,0.8,0.01,2.0,70,0,5,5.6244722546309234e+22,1.156678497383099e+21,12708.244876929239,7.871560275227835e+21,0.09206487379998851,[50.68099672 37.3270344  21.20731191 28.96982216 10.92372337 69.51228738 28.11711973 47.5076164  24.51594397 32.92851274 38.1449024  23.27210769 43.4452052  59.04200481 64.20445945]
70,50,0.8,0.01,2.0,70,0,6,1.1713730257965473e+21,2.9446071383599727e+19,12708.244876929239,1.6847676936699766e+20,0.09206487379998851,[50.68099672 37.3270344  21.20731191 28.96982216 10.92372337 69.51228738 28.11711973 47.5076164  24.51594397 32.92851274 38.1449024  23.27210769 43.4452052  59.04200481 64.20445945]
70,50,0.8,0.01,2.0,70,0,7,1.5252923952314624e+17,5960355372755011.0,12708.244876929239,2.755689229911387e+16,0.09206487379998851,[50.68099672 37.3270344  21.20731191 28.96982216 10.92372337 69.51228738 28.11711973 47.5076164  24.51594397 32.92851274 38.1449024  23.27210769 43.4452052  59.04200481 64.20445945]
70,50,0.8,0.01,2.0,70,0,8,8989760333646115.0,179888429600695.6,8797.073111467083,1258553202576734.0,0.12524788476794807,[57.59827825 62.08902071 48.0230042  30.85307968 48.0078594  40.00241196 57.00957764 44.05456283 47.43839041 26.93933222 53.86157141 38.22928641 53.64324365 33.34160851 55.04110449]
70,50,0.8,0.01,2.0,70,0,9,119903625.43541625,5617034.225309101,8797.073111467083,20626747.123207904,0.12524788476794807,[57.59827825 62.08902071 48.0230042  30.85307968 48.0078594  40.00241196 57.00957764 44.05456283 47.43839041 26.93933222 53.86157141 38.22928641 53.64324365 33.34160851 55.04110449]
