nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,1.0,0.01,2.0,110,4,0,2.9778901957100463e+59,1.1282044909734716e+58,4173.268532883269,5.147731344609421e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
100,50,1.0,0.01,2.0,110,4,1,3.0824893268671365e+59,8.040136788026921e+57,4064.442953439517,4.388350604934175e+58,0.2007012056390417,[ 59.36658152  86.54037041 104.14386226  64.25198613 109.24939754  42.9690065   70.55310633  86.79622594  96.99639166  53.05523713 104.28819976  82.48023274  85.44412221  59.16857886  76.2044261 ]
100,50,1.0,0.01,2.0,110,4,2,1.0254691393825623e+57,2.050938287275858e+55,2666.3286493559067,1.4356567950140055e+56,0.003327694307920348,[ 76.00464003  71.57701976  37.71036452  74.05582202  39.92913158  88.74547982  47.92749692  66.12111914  55.21379075  18.24381477 103.75079117  11.83166451  19.58816785  56.24326773  79.25236401]
100,50,1.0,0.01,2.0,110,4,3,1.0683742661892266e+47,2.136748534392498e+45,2666.3286493559067,1.495723972636145e+46,0.003327694307920348,[ 76.00464003  71.57701976  37.71036452  74.05582202  39.92913158  88.74547982  47.92749692  66.12111914  55.21379075  18.24381477 103.75079117  11.83166451  19.58816785  56.24326773  79.25236401]
100,50,1.0,0.01,2.0,110,4,4,3.947214231656302e+35,9.607941612561155e+33,2666.3286493559067,5.629557763305972e+34,0.003327694307920348,[ 76.00464003  71.57701976  37.71036452  74.05582202  39.92913158  88.74547982  47.92749692  66.12111914  55.21379075  18.24381477 103.75079117  11.83166451  19.58816785  56.24326773  79.25236401]
100,50,1.0,0.01,2.0,110,4,5,1.1373083568474892e+28,2.2746175165049396e+26,2666.3286493559067,1.59223168811787e+27,0.003327694307920348,[ 76.00464003  71.57701976  37.71036452  74.05582202  39.92913158  88.74547982  47.92749692  66.12111914  55.21379075  18.24381477 103.75079117  11.83166451  19.58816785  56.24326773  79.25236401]
100,50,1.0,0.01,2.0,110,4,6,1.2068197314828882e+30,2.413639462967819e+28,2666.3286493559067,1.6895476240760143e+29,0.003327694307920348,[ 76.00464003  71.57701976  37.71036452  74.05582202  39.92913158  88.74547982  47.92749692  66.12111914  55.21379075  18.24381477 103.75079117  11.83166451  19.58816785  56.24326773  79.25236401]
100,50,1.0,0.01,2.0,110,4,7,135152314.17648807,3754472.5559700797,2666.3286493559067,18965514.194944683,0.003327694307920348,[ 76.00464003  71.57701976  37.71036452  74.05582202  39.92913158  88.74547982  47.92749692  66.12111914  55.21379075  18.24381477 103.75079117  11.83166451  19.58816785  56.24326773  79.25236401]
100,50,1.0,0.01,2.0,110,4,8,115543590.3107637,4297860.773224373,2666.3286493559067,16963858.480474636,0.003327694307920348,[ 76.00464003  71.57701976  37.71036452  74.05582202  39.92913158  88.74547982  47.92749692  66.12111914  55.21379075  18.24381477 103.75079117  11.83166451  19.58816785  56.24326773  79.25236401]
100,50,1.0,0.01,2.0,110,4,9,3654760.494481825,360109.5200722672,2666.3286493559067,753818.5507474636,0.003327694307920348,[ 76.00464003  71.57701976  37.71036452  74.05582202  39.92913158  88.74547982  47.92749692  66.12111914  55.21379075  18.24381477 103.75079117  11.83166451  19.58816785  56.24326773  79.25236401]
100,50,1.0,0.01,2.0,110,4,10,1307185.094059214,166187.3911232324,2666.3286493559067,283360.33583802456,0.003327694307920348,[ 76.00464003  71.57701976  37.71036452  74.05582202  39.92913158  88.74547982  47.92749692  66.12111914  55.21379075  18.24381477 103.75079117  11.83166451  19.58816785  56.24326773  79.25236401]
100,50,1.0,0.01,2.0,110,4,11,1086206.946220535,121125.34096382766,2666.3286493559067,186784.37024259576,0.003327694307920348,[ 76.00464003  71.57701976  37.71036452  74.05582202  39.92913158  88.74547982  47.92749692  66.12111914  55.21379075  18.24381477 103.75079117  11.83166451  19.58816785  56.24326773  79.25236401]
100,50,1.0,0.01,2.0,110,4,12,439911.9289949991,95703.0167686685,2666.3286493559067,106439.92424826488,0.003327694307920348,[ 76.00464003  71.57701976  37.71036452  74.05582202  39.92913158  88.74547982  47.92749692  66.12111914  55.21379075  18.24381477 103.75079117  11.83166451  19.58816785  56.24326773  79.25236401]
100,50,1.0,0.01,2.0,110,4,13,385428.5591337584,60225.80671391427,2257.401048835026,74263.00542997381,0.00456167304680207,[101.2538424   51.62027899  80.49097095  48.58569332  60.81353447  75.38721844  56.39430981  62.56271679  57.2329614   48.14098874  50.35364829  72.03898185  52.14469872  62.52381268  61.66392627]
100,50,1.0,0.01,2.0,110,4,14,149235.0885401323,43060.49009358413,1855.704965638369,37526.40390545073,0.05057535742436323,[108.02570618  82.16015725  74.59672306  51.82260373  39.5357361  54.91127376  53.03826003  76.86892608  87.09118369  39.4768243  48.11012163  62.49844608  48.46872135  96.03120427  75.62533636]
100,50,1.0,0.01,2.0,110,4,15,194875.3242324679,35548.70774291495,1855.704965638369,35019.359890839965,0.05057535742436323,[108.02570618  82.16015725  74.59672306  51.82260373  39.5357361  54.91127376  53.03826003  76.86892608  87.09118369  39.4768243  48.11012163  62.49844608  48.46872135  96.03120427  75.62533636]
