nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.01,2.0,90,1,0,1.3347772756352186e+58,4.464111936324062e+56,12302.8193049515,2.3957336450698542e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
100,30,1.0,0.01,2.0,90,1,1,1.2149916146065867e+30,4.375205197428131e+28,12302.8193049515,2.178398941765511e+29,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
100,30,1.0,0.01,2.0,90,1,2,2.0819673093608224e+32,6.940088739081899e+30,6217.155647690774,3.7372420247646884e+31,0.007034535344012173,[72.84462639 48.0258208  44.23555832 19.1694672  17.99993659 16.32859728 29.29185292 54.67477078 12.9124428  75.55875265 37.53359682 38.96453702 34.93554618 76.37696143 58.33706577]
100,30,1.0,0.01,2.0,90,1,3,7.010111344989484e+18,2.336704373699336e+17,6138.69834382366,1.2583534859772413e+18,0.050039170255278,[66.62124787 37.11765854 70.70646319 32.81124422 31.35543976 38.64997529 17.89257796 49.06338248 80.98551475 28.41406417 33.30760633 45.1820316 72.13830842 89.34347255 69.79494736]
100,30,1.0,0.01,2.0,90,1,4,21843318653849.86,1307161340151.5095,6138.69834382366,4924892138736.134,0.050039170255278,[66.62124787 37.11765854 70.70646319 32.81124422 31.35543976 38.64997529 17.89257796 49.06338248 80.98551475 28.41406417 33.30760633 45.1820316 72.13830842 89.34347255 69.79494736]
100,30,1.0,0.01,2.0,90,1,5,4.5743005061370895e+18,1.524789011138473e+17,6138.69834382366,8.211116583901215e+17,0.050039170255278,[66.62124787 37.11765854 70.70646319 32.81124422 31.35543976 38.64997529 17.89257796 49.06338248 80.98551475 28.41406417 33.30760633 45.1820316 72.13830842 89.34347255 69.79494736]
100,30,1.0,0.01,2.0,90,1,6,12878480.64396083,1346824.450117406,6138.69834382366,2809162.362963081,0.050039170255278,[66.62124787 37.11765854 70.70646319 32.81124422 31.35543976 38.64997529 17.89257796 49.06338248 80.98551475 28.41406417 33.30760633 45.1820316 72.13830842 89.34347255 69.79494736]
100,30,1.0,0.01,2.0,90,1,7,6017301.876814498,576414.0580574928,6138.69834382366,1234151.1342761826,0.050039170255278,[66.62124787 37.11765854 70.70646319 32.81124422 31.35543976 38.64997529 17.89257796 49.06338248 80.98551475 28.41406417 33.30760633 45.1820316 72.13830842 89.34347255 69.79494736]
100,30,1.0,0.01,2.0,90,1,8,3528340.496731311,338366.06578703533,6138.69834382366,658007.626778314,0.050039170255278,[66.62124787 37.11765854 70.70646319 32.81124422 31.35543976 38.64997529 17.89257796 49.06338248 80.98551475 28.41406417 33.30760633 45.1820316 72.13830842 89.34347255 69.79494736]
100,30,1.0,0.01,2.0,90,1,9,1251146.83625734,163386.6501445762,6138.69834382366,222365.99649430934,0.050039170255278,[66.62124787 37.11765854 70.70646319 32.81124422 31.35543976 38.64997529 17.89257796 49.06338248 80.98551475 28.41406417 33.30760633 45.1820316 72.13830842 89.34347255 69.79494736]
100,30,1.0,0.01,2.0,90,1,10,524272.41577192844,109573.12953779675,6138.69834382366,108811.85410573418,0.050039170255278,[66.62124787 37.11765854 70.70646319 32.81124422 31.35543976 38.64997529 17.89257796 49.06338248 80.98551475 28.41406417 33.30760633 45.1820316 72.13830842 89.34347255 69.79494736]
100,30,1.0,0.01,2.0,90,1,11,657647.8254379862,127091.8254043062,6138.69834382366,133460.67429762112,0.050039170255278,[66.62124787 37.11765854 70.70646319 32.81124422 31.35543976 38.64997529 17.89257796 49.06338248 80.98551475 28.41406417 33.30760633 45.1820316 72.13830842 89.34347255 69.79494736]
100,30,1.0,0.01,2.0,90,1,12,880586.0927017336,116855.35320604265,6138.69834382366,164072.45210999475,0.050039170255278,[66.62124787 37.11765854 70.70646319 32.81124422 31.35543976 38.64997529 17.89257796 49.06338248 80.98551475 28.41406417 33.30760633 45.1820316 72.13830842 89.34347255 69.79494736]
100,30,1.0,0.01,2.0,90,1,13,264804.03612833854,44299.20085369899,6138.69834382366,49803.541947160265,0.050039170255278,[66.62124787 37.11765854 70.70646319 32.81124422 31.35543976 38.64997529 17.89257796 49.06338248 80.98551475 28.41406417 33.30760633 45.1820316 72.13830842 89.34347255 69.79494736]
100,30,1.0,0.01,2.0,90,1,14,83289.31568742986,33639.29567735936,4789.08499997423,20835.932054955127,0.05061865327245754,[59.48685707 71.54369848 74.77479376 48.42993417 71.5333957  27.97938365 35.48547153 27.71464951 29.48100382 50.97668715 51.50153902 54.03676519 30.54468685 50.35536334 72.17204335]
100,30,1.0,0.01,2.0,90,1,15,147679.25746109756,30362.189105864254,3200.5711888462133,28947.257242643205,0.05307866183518886,[83.16278152 72.18837368 84.52815438 59.64444336 84.66862161 23.53469784 40.3088991  86.230162    7.86327443 50.24549987 68.50978836 47.14698211 32.55784471 30.16100173 83.5412566 ]
100,30,1.0,0.01,2.0,90,1,16,44109.31083105267,15795.868311325066,2298.530286761769,9947.425768767196,0.01169896703188826,[85.73170779 61.55289968 46.61161855 53.37134335 47.09513291 23.18270604 37.28631767 87.19820747 71.14170224 51.01151299 67.86572395 48.70419077 35.4946204  53.30542349 73.1259706 ]
100,30,1.0,0.01,2.0,90,1,17,44829.25904202658,17721.27638672128,2298.530286761769,11582.844391036295,0.01169896703188826,[85.73170779 61.55289968 46.61161855 53.37134335 47.09513291 23.18270604 37.28631767 87.19820747 71.14170224 51.01151299 67.86572395 48.70419077 35.4946204  53.30542349 73.1259706 ]
100,30,1.0,0.01,2.0,90,1,18,56241.229356368414,14296.889095138698,2122.2365261626082,11963.9918956472,0.008585527311207942,[81.3808287  72.59786693 43.45529726 86.52378289 64.56450497 31.94695068 44.50462614 44.59945446 70.37359573 43.68148411 79.43382296 23.04961794 57.41312947 63.0411962  57.93935319]
100,30,1.0,0.01,2.0,90,1,19,29614.309327865554,10805.88865906774,2068.702668996865,7649.076350910986,0.04371521474237251,[76.91789967 65.57168549 69.48525141 53.80676546 35.7627581  51.24479458 45.53843036 33.58634905 60.96193783 19.47218091 87.3079451  86.01440399 70.24716154 58.67777756 79.04168837]
100,30,1.0,0.01,2.0,90,1,20,45128.89217919196,9022.4692899518,2068.702668996865,8257.007752907417,0.04371521474237251,[76.91789967 65.57168549 69.48525141 53.80676546 35.7627581  51.24479458 45.53843036 33.58634905 60.96193783 19.47218091 87.3079451  86.01440399 70.24716154 58.67777756 79.04168837]
100,30,1.0,0.01,2.0,90,1,21,31714.629383029813,8372.256700702323,2068.702668996865,6461.408644405277,0.04371521474237251,[76.91789967 65.57168549 69.48525141 53.80676546 35.7627581  51.24479458 45.53843036 33.58634905 60.96193783 19.47218091 87.3079451  86.01440399 70.24716154 58.67777756 79.04168837]
100,30,1.0,0.01,2.0,90,1,22,26257.60890611521,8959.947635064873,2068.702668996865,7271.609099114295,0.04371521474237251,[76.91789967 65.57168549 69.48525141 53.80676546 35.7627581  51.24479458 45.53843036 33.58634905 60.96193783 19.47218091 87.3079451  86.01440399 70.24716154 58.67777756 79.04168837]
100,30,1.0,0.01,2.0,90,1,23,33516.33332986697,7337.808262996322,1517.5786310652159,6110.467089722787,0.0026838786957135716,[85.1341567  46.73678113 59.54359401 58.08855412 56.75879708 30.1663135 64.31784851 47.91841372 75.11014788 51.99653301 73.58872344 58.40021522 87.73590973 76.19108396 59.58172092]
100,30,1.0,0.01,2.0,90,1,24,45868.93656489708,9664.45652058968,1517.5786310652159,9313.246084367598,0.0026838786957135716,[85.1341567  46.73678113 59.54359401 58.08855412 56.75879708 30.1663135 64.31784851 47.91841372 75.11014788 51.99653301 73.58872344 58.40021522 87.73590973 76.19108396 59.58172092]
100,30,1.0,0.01,2.0,90,1,25,6.596310491839168e+28,2.1987701639463892e+27,1517.5786310652159,1.1840739705861457e+28,0.0026838786957135716,[85.1341567  46.73678113 59.54359401 58.08855412 56.75879708 30.1663135 64.31784851 47.91841372 75.11014788 51.99653301 73.58872344 58.40021522 87.73590973 76.19108396 59.58172092]
100,30,1.0,0.01,2.0,90,1,26,4099905709921.986,136663614052.49486,1517.5786310652159,735955581270.128,0.0026838786957135716,[85.1341567  46.73678113 59.54359401 58.08855412 56.75879708 30.1663135 64.31784851 47.91841372 75.11014788 51.99653301 73.58872344 58.40021522 87.73590973 76.19108396 59.58172092]
100,30,1.0,0.01,2.0,90,1,27,1253110463.7231507,41795984.44760834,1517.5786310652159,224935456.30401134,0.0026838786957135716,[85.1341567  46.73678113 59.54359401 58.08855412 56.75879708 30.1663135 64.31784851 47.91841372 75.11014788 51.99653301 73.58872344 58.40021522 87.73590973 76.19108396 59.58172092]
100,30,1.0,0.01,2.0,90,1,28,147008.97000701757,20202.991075134698,1517.5786310652159,29527.389840093092,0.0026838786957135716,[85.1341567  46.73678113 59.54359401 58.08855412 56.75879708 30.1663135 64.31784851 47.91841372 75.11014788 51.99653301 73.58872344 58.40021522 87.73590973 76.19108396 59.58172092]
