nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,0.8,0.01,2.0,70,2,0,1.2520950789415272e+55,6.260475394707657e+53,27736.837195559452,2.7288779584053488e+54,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,0.8,0.01,2.0,70,2,1,29815555821033.484,1490778813877.5085,27736.837195559452,6498149503817.091,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,0.8,0.01,2.0,70,2,2,744096715531.377,37237704008.20283,27736.837195559452,162164622598.353,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,0.8,0.01,2.0,70,2,3,8915675.31291747,786310.5028191314,27736.837195559452,1919570.345309816,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,0.8,0.01,2.0,70,2,4,896121.2208939134,233183.1678796399,27736.837195559452,279137.91102752544,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,0.8,0.01,2.0,70,2,5,320701.9010293952,113529.02535403389,27736.837195559452,96513.95503417114,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,0.8,0.01,2.0,70,2,6,230499.0983311156,86765.14005733513,26934.181222499814,53199.47605758083,0.3408969213247707,[68.02106174 42.83518818 39.35003467 41.93066066  5.96612636 38.04383264 37.38106273 49.6272775  61.91922876 63.92643697 17.65148579 21.21537828 46.79145366 31.49870256 67.05988311]
150,20,0.8,0.01,2.0,70,2,7,115525.79617084902,65455.70202816509,25987.40985839949,25277.190921864552,0.3408969213247707,[68.02106174 42.83518818 26.42506363 41.93066066  5.96612636 38.04383264 37.38106273 49.6272775  61.91922876 63.92643697 17.65148579 21.21537828 46.79145366 31.49870256 67.05988311]
150,20,0.8,0.01,2.0,70,2,8,126437.71452659246,58194.43323964197,14111.093884509703,30295.73496571007,0.12957314318213198,[67.53735976 37.33634966 36.88987967 49.26492454 19.53192245 17.86096109 23.9916918  33.34691954 37.54092908 38.05175973 25.40624517 20.65532211 54.26449487 19.65598891 62.47543067]
150,20,0.8,0.01,2.0,70,2,9,137748.92140353532,56519.52403495379,12791.988403268439,33833.489796163,0.02345634675324724,[67.27861071 48.86661496 57.76877898 44.52212655  7.33047668 27.06460146 11.74095876 55.17335663 59.98863367 13.16347997 50.8359578  18.83361505 42.06705445 31.19449879 51.71881682]
150,20,0.8,0.01,2.0,70,2,10,104158.20672537378,38057.27218003738,12202.16406749618,23615.897791002626,0.02345634675324724,[67.27861071 48.86661496 57.76877898 44.52212655  7.33047668 27.06460146 11.74095876 55.17335663 59.98863367 13.16347997 50.8359578  18.83361505 42.06705445 31.19449879 51.71881682]
150,20,0.8,0.01,2.0,70,2,11,82555.51962380711,32603.904117324408,9242.03230899815,17443.41469283449,0.023401231278435325,[67.12045039 40.98260276 58.82425996 40.66291852 38.69888636 25.90375025 20.76200037 22.11207205 26.17679732 35.41349121 34.52536166 20.41425832 54.13991712 23.16865775 57.49165632]
150,20,0.8,0.01,2.0,70,2,12,99170.51871879875,35806.22617818356,9242.03230899815,21441.777535673806,0.023401231278435325,[67.12045039 40.98260276 58.82425996 40.66291852 38.69888636 25.90375025 20.76200037 22.11207205 26.17679732 35.41349121 34.52536166 20.41425832 54.13991712 23.16865775 57.49165632]
150,20,0.8,0.01,2.0,70,2,13,66732.00261651199,31613.401184925926,9242.03230899815,16434.901133762236,0.023401231278435325,[67.12045039 40.98260276 58.82425996 40.66291852 38.69888636 25.90375025 20.76200037 22.11207205 26.17679732 35.41349121 34.52536166 20.41425832 54.13991712 23.16865775 57.49165632]
150,20,0.8,0.01,2.0,70,2,14,63413.90722130192,29798.474016930104,9242.03230899815,14452.93714992127,0.023401231278435325,[67.12045039 40.98260276 58.82425996 40.66291852 38.69888636 25.90375025 20.76200037 22.11207205 26.17679732 35.41349121 34.52536166 20.41425832 54.13991712 23.16865775 57.49165632]
150,20,0.8,0.01,2.0,70,2,15,44414.72620348914,25348.2897583206,9242.03230899815,9513.93100938675,0.023401231278435325,[67.12045039 40.98260276 58.82425996 40.66291852 38.69888636 25.90375025 20.76200037 22.11207205 26.17679732 35.41349121 34.52536166 20.41425832 54.13991712 23.16865775 57.49165632]
150,20,0.8,0.01,2.0,70,2,16,38491.96123354415,20797.212914917218,7537.932576312513,9231.912266926738,0.02657072818876163,[66.53003167 46.10886586 31.35507395 44.80398771 21.81437213 36.29667967 18.62491563 54.35583954 36.12973716 48.56610148 60.33066902 23.65827578 46.39585498 26.9998142  52.39894193]
150,20,0.8,0.01,2.0,70,2,17,50205.67846301671,20151.96574105565,7537.932576312513,8806.884137252788,0.02657072818876163,[66.53003167 46.10886586 31.35507395 44.80398771 21.81437213 36.29667967 18.62491563 54.35583954 36.12973716 48.56610148 60.33066902 23.65827578 46.39585498 26.9998142  52.39894193]
150,20,0.8,0.01,2.0,70,2,18,103790.28495999631,24108.82811439135,7537.932576312513,23861.89908121715,0.02657072818876163,[66.53003167 46.10886586 31.35507395 44.80398771 21.81437213 36.29667967 18.62491563 54.35583954 36.12973716 48.56610148 60.33066902 23.65827578 46.39585498 26.9998142  52.39894193]
150,20,0.8,0.01,2.0,70,2,19,40089.75778899404,19885.290223048767,7537.932576312513,8291.073912096259,0.02657072818876163,[66.53003167 46.10886586 31.35507395 44.80398771 21.81437213 36.29667967 18.62491563 54.35583954 36.12973716 48.56610148 60.33066902 23.65827578 46.39585498 26.9998142  52.39894193]
150,20,0.8,0.01,2.0,70,2,20,43947.38902118818,18393.01394216639,7537.932576312513,8585.826895486596,0.02657072818876163,[66.53003167 46.10886586 31.35507395 44.80398771 21.81437213 36.29667967 18.62491563 54.35583954 36.12973716 48.56610148 60.33066902 23.65827578 46.39585498 26.9998142  52.39894193]
150,20,0.8,0.01,2.0,70,2,21,34324.81548160071,16516.788396996137,7537.932576312513,6329.183311680012,0.02657072818876163,[66.53003167 46.10886586 31.35507395 44.80398771 21.81437213 36.29667967 18.62491563 54.35583954 36.12973716 48.56610148 60.33066902 23.65827578 46.39585498 26.9998142  52.39894193]
150,20,0.8,0.01,2.0,70,2,22,33378.526184258335,18133.843326128208,7537.932576312513,7701.93971934335,0.02657072818876163,[66.53003167 46.10886586 31.35507395 44.80398771 21.81437213 36.29667967 18.62491563 54.35583954 36.12973716 48.56610148 60.33066902 23.65827578 46.39585498 26.9998142  52.39894193]
150,20,0.8,0.01,2.0,70,2,23,34939.44262240703,15590.654885704344,6792.9811078678895,6096.129560785845,0.017311339890010005,[65.49584269 54.25579569 27.72305098 58.62799236 29.62383123 35.6667182 26.13632189 49.23812715 29.23089499 42.52101387 58.01603699 23.02238611 53.76932193 19.10599647 52.79989564]
150,20,0.8,0.01,2.0,70,2,24,33150.396687652545,14334.26601402752,6792.9811078678895,5360.247003150939,0.017311339890010005,[65.49584269 54.25579569 27.72305098 58.62799236 29.62383123 35.6667182 26.13632189 49.23812715 29.23089499 42.52101387 58.01603699 23.02238611 53.76932193 19.10599647 52.79989564]
150,20,0.8,0.01,2.0,70,2,25,39780.62231455194,14862.558553572013,6792.9811078678895,6550.060333772625,0.017311339890010005,[65.49584269 54.25579569 27.72305098 58.62799236 29.62383123 35.6667182 26.13632189 49.23812715 29.23089499 42.52101387 58.01603699 23.02238611 53.76932193 19.10599647 52.79989564]
