nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,0.8,0.05,2.0,90,2,0,5.884435608763782e+59,1.5858157893396598e+58,11672.563182299591,8.431176729871552e+58,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
150,50,0.8,0.05,2.0,90,2,1,8.94101481557501e+56,1.8759286928730602e+55,9163.339260888584,1.2519854141777145e+56,0.26293529705745966,[71.44606955 81.78580042 37.39193225 83.14725    25.36716962 73.15834854 59.30680748 72.54517034 55.72976648 70.73083466 21.77271212 27.07171986 49.39035959 42.49004595 57.87613789]
150,50,0.8,0.05,2.0,90,2,2,5.836593389727878e+61,1.1732310474268441e+60,9163.339260888584,8.170477345605985e+60,0.26293529705745966,[71.44606955 81.78580042 37.39193225 83.14725    25.36716962 73.15834854 59.30680748 72.54517034 55.72976648 70.73083466 21.77271212 27.07171986 49.39035959 42.49004595 57.87613789]
150,50,0.8,0.05,2.0,90,2,3,4.949963360936944e+47,9.899926725686401e+45,9163.339260888584,6.929948705257257e+46,0.26293529705745966,[71.44606955 81.78580042 37.39193225 83.14725    25.36716962 73.15834854 59.30680748 72.54517034 55.72976648 70.73083466 21.77271212 27.07171986 49.39035959 42.49004595 57.87613789]
150,50,0.8,0.05,2.0,90,2,4,2.4802245843034362e+42,4.9605145916345425e+40,9163.339260888584,3.4723134837079656e+41,0.26293529705745966,[71.44606955 81.78580042 37.39193225 83.14725    25.36716962 73.15834854 59.30680748 72.54517034 55.72976648 70.73083466 21.77271212 27.07171986 49.39035959 42.49004595 57.87613789]
150,50,0.8,0.05,2.0,90,2,5,3.482943920610064e+42,6.9660750652353e+40,9163.339260888584,4.876118815967661e+41,0.26293529705745966,[71.44606955 81.78580042 37.39193225 83.14725    25.36716962 73.15834854 59.30680748 72.54517034 55.72976648 70.73083466 21.77271212 27.07171986 49.39035959 42.49004595 57.87613789]
150,50,0.8,0.05,2.0,90,2,6,1.2825917314380465e+46,2.567199028070563e+44,9163.339260888584,1.7956001843007132e+45,0.26293529705745966,[71.44606955 81.78580042 37.39193225 83.14725    25.36716962 73.15834854 59.30680748 72.54517034 55.72976648 70.73083466 21.77271212 27.07171986 49.39035959 42.49004595 57.87613789]
150,50,0.8,0.05,2.0,90,2,7,1.2715911289930054e+46,2.543182257986013e+44,9163.339260888584,1.7802275805902074e+45,0.26293529705745966,[71.44606955 81.78580042 37.39193225 83.14725    25.36716962 73.15834854 59.30680748 72.54517034 55.72976648 70.73083466 21.77271212 27.07171986 49.39035959 42.49004595 57.87613789]
150,50,0.8,0.05,2.0,90,2,8,1.7782084299429984e+17,3556952231879358.5,9163.339260888584,2.4894841819447856e+16,0.26293529705745966,[71.44606955 81.78580042 37.39193225 83.14725    25.36716962 73.15834854 59.30680748 72.54517034 55.72976648 70.73083466 21.77271212 27.07171986 49.39035959 42.49004595 57.87613789]
150,50,0.8,0.05,2.0,90,2,9,5.221556159960496e+39,1.0443112319921008e+38,3093.200882721726,7.310178623944693e+38,0.09038952883988623,[59.57778348 89.55721295 62.48124891 52.75414366 66.82337807 55.68896492 40.98657145 68.25786759 49.47448133 66.62095232 46.19626196 29.99043553  3.17059406 82.77074746 81.33462163]
150,50,0.8,0.05,2.0,90,2,10,2.417748208774951e+48,4.835496417549902e+46,3093.200882721726,3.3848474922849316e+47,0.09038952883988623,[59.57778348 89.55721295 62.48124891 52.75414366 66.82337807 55.68896492 40.98657145 68.25786759 49.47448133 66.62095232 46.19626196 29.99043553  3.17059406 82.77074746 81.33462163]
150,50,0.8,0.05,2.0,90,2,11,4.584363504118795e+21,9.172851252348346e+19,3093.200882721726,6.41805063678443e+20,0.09038952883988623,[59.57778348 89.55721295 62.48124891 52.75414366 66.82337807 55.68896492 40.98657145 68.25786759 49.47448133 66.62095232 46.19626196 29.99043553  3.17059406 82.77074746 81.33462163]
150,50,0.8,0.05,2.0,90,2,12,2274430.7741784328,304105.2759154662,3093.200882721726,493412.62490524846,0.09038952883988623,[59.57778348 89.55721295 62.48124891 52.75414366 66.82337807 55.68896492 40.98657145 68.25786759 49.47448133 66.62095232 46.19626196 29.99043553  3.17059406 82.77074746 81.33462163]
