nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,0.8,0.05,2.0,110,1,0,2.960500411058836e+58,5.932446649492486e+56,7904.588350380134,4.1445394197223104e+57,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
150,50,0.8,0.05,2.0,110,1,1,8.326300676975769e+54,3.0402869133474398e+53,7904.588350380134,1.3528177753738075e+54,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
150,50,0.8,0.05,2.0,110,1,2,2.93574021830365e+55,5.883658482994183e+53,3658.516642288145,4.1098666171196273e+54,0.004593901398048434,[ 65.78002034  40.94702773  33.66215482  72.55113486  43.26564712  72.98297252  69.71675981  27.61265849 102.74828614  26.99400442  89.44227913  45.93604229  99.34823806  28.05461613  84.32364787]
150,50,0.8,0.05,2.0,110,1,3,1.321660421726793e+58,2.643328746578357e+56,3658.516642288145,1.8503244775239946e+57,0.004593901398048434,[ 65.78002034  40.94702773  33.66215482  72.55113486  43.26564712  72.98297252  69.71675981  27.61265849 102.74828614  26.99400442  89.44227913  45.93604229  99.34823806  28.05461613  84.32364787]
150,50,0.8,0.05,2.0,110,1,4,3.737969759420678e+57,7.476240670449191e+55,3658.516642288145,5.2331533637569795e+56,0.004593901398048434,[ 65.78002034  40.94702773  33.66215482  72.55113486  43.26564712  72.98297252  69.71675981  27.61265849 102.74828614  26.99400442  89.44227913  45.93604229  99.34823806  28.05461613  84.32364787]
150,50,0.8,0.05,2.0,110,1,5,2.3404356157543016e+48,4.683502386657947e+46,3658.516642288145,3.2765727024875856e+47,0.004593901398048434,[ 65.78002034  40.94702773  33.66215482  72.55113486  43.26564712  72.98297252  69.71675981  27.61265849 102.74828614  26.99400442  89.44227913  45.93604229  99.34823806  28.05461613  84.32364787]
150,50,0.8,0.05,2.0,110,1,6,1.3851944908870443e+44,2.770388981774115e+42,3658.516642288145,1.9392722872418623e+43,0.004593901398048434,[ 65.78002034  40.94702773  33.66215482  72.55113486  43.26564712  72.98297252  69.71675981  27.61265849 102.74828614  26.99400442  89.44227913  45.93604229  99.34823806  28.05461613  84.32364787]
150,50,0.8,0.05,2.0,110,1,7,1.1536956681127455e+25,2.3100563835184443e+23,3583.325743569519,1.615136897979405e+24,0.21967843240171553,[ 89.51776818  58.06202717  89.32097911  68.67107545  77.03807711  44.74943804  46.32233288  89.16477091   7.95885955 106.04134529  49.0409723   37.2626222   88.65227308  91.78833003 104.22038167]
150,50,0.8,0.05,2.0,110,1,8,8.235985479503502e+59,1.6471970959007005e+58,3153.4517414243096,1.1530379671304903e+59,0.015239263562401682,[85.25678521 99.057349   68.16427154 30.45474628 42.54219483 41.25688798 48.83446678 50.97788057 66.59508723 30.77689686 84.70988601 39.13999306 91.7058975  82.94170706 46.00281059]
150,50,0.8,0.05,2.0,110,1,9,2.0150376919781095e+26,4.044579298725213e+24,3153.4517414243096,2.8208638182787397e+25,0.015239263562401682,[85.25678521 99.057349   68.16427154 30.45474628 42.54219483 41.25688798 48.83446678 50.97788057 66.59508723 30.77689686 84.70988601 39.13999306 91.7058975  82.94170706 46.00281059]
150,50,0.8,0.05,2.0,110,1,10,1.537367720631528e+38,3.074735441263056e+36,3153.4517414243096,2.1523148088841394e+37,0.015239263562401682,[85.25678521 99.057349   68.16427154 30.45474628 42.54219483 41.25688798 48.83446678 50.97788057 66.59508723 30.77689686 84.70988601 39.13999306 91.7058975  82.94170706 46.00281059]
150,50,0.8,0.05,2.0,110,1,11,1.0726280309476728e+26,2.1453321235635105e+24,3153.4517414243096,1.5016781576749752e+25,0.015239263562401682,[85.25678521 99.057349   68.16427154 30.45474628 42.54219483 41.25688798 48.83446678 50.97788057 66.59508723 30.77689686 84.70988601 39.13999306 91.7058975  82.94170706 46.00281059]
150,50,0.8,0.05,2.0,110,1,12,1.5362838526010168e+31,5.845290283871175e+29,3153.4517414243096,2.867464520188155e+30,0.015239263562401682,[85.25678521 99.057349   68.16427154 30.45474628 42.54219483 41.25688798 48.83446678 50.97788057 66.59508723 30.77689686 84.70988601 39.13999306 91.7058975  82.94170706 46.00281059]
