nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,1.0,0.01,2.0,110,2,0,3.4263358163860525e+59,8.724960483295791e+57,5584.763990112882,4.866523960787034e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
100,50,1.0,0.01,2.0,110,2,1,3.306900905479838e+57,6.638110349970044e+55,5584.763990112882,4.629333676872315e+56,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
100,50,1.0,0.01,2.0,110,2,2,4.688615398170763e+57,1.0196373871461002e+56,4864.465504369145,6.571824280904871e+56,0.117249945452505,[ 57.04127626 100.82051421  26.22303606  62.99711791  82.51241127  34.07424133  40.41334877  92.88077751  66.61644261  33.40571996  89.39139149  89.39702161  22.96280535  41.34016467  65.96980299]
100,50,1.0,0.01,2.0,110,2,3,6.904688461330554e+34,2.3135547077010948e+33,2802.446949880223,1.1541485577418637e+34,0.10305808615616524,[78.20040957 72.94442105 64.24131557 56.48769944 48.19918843 50.64863484 27.60867147 62.5585859  57.8740989  31.30755812 82.0661557  84.77627724 46.41892001 81.88853056 74.31031064]
100,50,1.0,0.01,2.0,110,2,4,5.699966335693426e+24,1.1420262534771727e+23,2802.446949880223,7.979670583658773e+23,0.10305808615616524,[78.20040957 72.94442105 64.24131557 56.48769944 48.19918843 50.64863484 27.60867147 62.5585859  57.8740989  31.30755812 82.0661557  84.77627724 46.41892001 81.88853056 74.31031064]
100,50,1.0,0.01,2.0,110,2,5,3.465049560662479e+26,6.933350016822639e+24,2802.446949880223,4.8510234767458916e+25,0.10305808615616524,[78.20040957 72.94442105 64.24131557 56.48769944 48.19918843 50.64863484 27.60867147 62.5585859  57.8740989  31.30755812 82.0661557  84.77627724 46.41892001 81.88853056 74.31031064]
100,50,1.0,0.01,2.0,110,2,6,679806247346.0884,13604177342.37666,1526.4712158313048,95171738802.06194,0.09028605613310824,[109.4848046   62.92913276  68.48012998  61.24021846  65.76711442  64.02506367  60.1578502  100.30583041  69.45860734  62.87786773  67.70669558  59.8495123   84.43108989  78.91404063  61.11733681]
100,50,1.0,0.01,2.0,110,2,7,33695989.00950208,1077927.4524656308,1526.4712158313048,4821834.357996158,0.09028605613310824,[109.4848046   62.92913276  68.48012998  61.24021846  65.76711442  64.02506367  60.1578502  100.30583041  69.45860734  62.87786773  67.70669558  59.8495123   84.43108989  78.91404063  61.11733681]
100,50,1.0,0.01,2.0,110,2,8,3934113.762313698,370716.9613694152,1526.4712158313048,730888.115332713,0.09028605613310824,[109.4848046   62.92913276  68.48012998  61.24021846  65.76711442  64.02506367  60.1578502  100.30583041  69.45860734  62.87786773  67.70669558  59.8495123   84.43108989  78.91404063  61.11733681]
100,50,1.0,0.01,2.0,110,2,9,3701250.3340496495,373696.67182317807,1526.4712158313048,727326.412911808,0.09028605613310824,[109.4848046   62.92913276  68.48012998  61.24021846  65.76711442  64.02506367  60.1578502  100.30583041  69.45860734  62.87786773  67.70669558  59.8495123   84.43108989  78.91404063  61.11733681]
100,50,1.0,0.01,2.0,110,2,10,1388680.8791848493,229570.57766946082,1526.4712158313048,338766.32547479006,0.09028605613310824,[109.4848046   62.92913276  68.48012998  61.24021846  65.76711442  64.02506367  60.1578502  100.30583041  69.45860734  62.87786773  67.70669558  59.8495123   84.43108989  78.91404063  61.11733681]
100,50,1.0,0.01,2.0,110,2,11,675408.086646252,159769.20991283937,1526.4712158313048,178231.45439581556,0.09028605613310824,[109.4848046   62.92913276  68.48012998  61.24021846  65.76711442  64.02506367  60.1578502  100.30583041  69.45860734  62.87786773  67.70669558  59.8495123   84.43108989  78.91404063  61.11733681]
100,50,1.0,0.01,2.0,110,2,12,424781.10288536886,116235.49003388533,1526.4712158313048,97308.13602525745,0.09028605613310824,[109.4848046   62.92913276  68.48012998  61.24021846  65.76711442  64.02506367  60.1578502  100.30583041  69.45860734  62.87786773  67.70669558  59.8495123   84.43108989  78.91404063  61.11733681]
100,50,1.0,0.01,2.0,110,2,13,757601.3018197009,118215.33120104072,1526.4712158313048,145116.95731355317,0.09028605613310824,[109.4848046   62.92913276  68.48012998  61.24021846  65.76711442  64.02506367  60.1578502  100.30583041  69.45860734  62.87786773  67.70669558  59.8495123   84.43108989  78.91404063  61.11733681]
100,50,1.0,0.01,2.0,110,2,14,516395.6603395379,106876.06794585161,1526.4712158313048,115963.81773990991,0.09028605613310824,[109.4848046   62.92913276  68.48012998  61.24021846  65.76711442  64.02506367  60.1578502  100.30583041  69.45860734  62.87786773  67.70669558  59.8495123   84.43108989  78.91404063  61.11733681]
100,50,1.0,0.01,2.0,110,2,15,644566.6597048173,92645.21504462807,1526.4712158313048,103103.62543092,0.09028605613310824,[109.4848046   62.92913276  68.48012998  61.24021846  65.76711442  64.02506367  60.1578502  100.30583041  69.45860734  62.87786773  67.70669558  59.8495123   84.43108989  78.91404063  61.11733681]
100,50,1.0,0.01,2.0,110,2,16,752866.2444839185,91445.19759637643,1526.4712158313048,134387.0182455086,0.09028605613310824,[109.4848046   62.92913276  68.48012998  61.24021846  65.76711442  64.02506367  60.1578502  100.30583041  69.45860734  62.87786773  67.70669558  59.8495123   84.43108989  78.91404063  61.11733681]
100,50,1.0,0.01,2.0,110,2,17,835745.9689989017,105487.12288702936,1526.4712158313048,159326.7705915123,0.09028605613310824,[109.4848046   62.92913276  68.48012998  61.24021846  65.76711442  64.02506367  60.1578502  100.30583041  69.45860734  62.87786773  67.70669558  59.8495123   84.43108989  78.91404063  61.11733681]
