nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,1.0,0.05,2.0,90,0,0,5.654012506963448e+59,1.945428641624626e+58,11354.353109054397,9.182702716357038e+58,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
150,50,1.0,0.05,2.0,90,0,1,1.863147807391967e+53,3.857614603999413e+51,9338.42229140537,2.607529609692419e+52,0.19392930472289693,[88.09590581 67.08104732 71.36447658 83.66209105 29.53224159 26.83592004 24.55045895 71.02322782 15.83206188 36.43559495 64.5858896  76.89307336 81.48819712 63.00589307 53.37197839]
150,50,1.0,0.05,2.0,90,0,2,1.2906043076950057e+57,2.581327364008364e+55,9338.42229140537,1.806844335879463e+56,0.19392930472289693,[88.09590581 67.08104732 71.36447658 83.66209105 29.53224159 26.83592004 24.55045895 71.02322782 15.83206188 36.43559495 64.5858896  76.89307336 81.48819712 63.00589307 53.37197839]
150,50,1.0,0.05,2.0,90,0,3,1.198296893276982e+50,2.3965939660842515e+48,7737.019792841645,1.6776156480230613e+49,0.13110024170221873,[71.0420162  50.85431834 50.14104048 26.07042616 33.42976432 81.02047678 41.12252566 40.47419912 11.66886229 35.96251177 22.63228065 66.27716657 45.09732839 55.64776587 70.91809751]
150,50,1.0,0.05,2.0,90,0,4,2.7729595273742856e+46,5.632856470657272e+44,7286.133842040658,3.881377289593441e+45,0.17489037457011827,[68.91126297 40.48340356 20.48612434 78.93898929 29.92861751 89.02313665 40.14094473 36.86724756 49.10765181 55.42082207 17.23478864 56.41133977 50.47373245 59.61727599 73.76564682]
150,50,1.0,0.05,2.0,90,0,5,2.0554107400753058e+49,4.1377351266250965e+47,7286.133842040658,2.8772522088332882e+48,0.17489037457011827,[68.91126297 40.48340356 20.48612434 78.93898929 29.92861751 89.02313665 40.14094473 36.86724756 49.10765181 55.42082207 17.23478864 56.41133977 50.47373245 59.61727599 73.76564682]
150,50,1.0,0.05,2.0,90,0,6,3.657312550530922e+35,7.315068249391594e+33,7286.133842040658,5.120231249445464e+34,0.17489037457011827,[68.91126297 40.48340356 20.48612434 78.93898929 29.92861751 89.02313665 40.14094473 36.86724756 49.10765181 55.42082207 17.23478864 56.41133977 50.47373245 59.61727599 73.76564682]
150,50,1.0,0.05,2.0,90,0,7,8.317454007467126e+32,2.1021711494894835e+31,7286.133842040658,1.198177703995299e+32,0.17489037457011827,[68.91126297 40.48340356 20.48612434 78.93898929 29.92861751 89.02313665 40.14094473 36.86724756 49.10765181 55.42082207 17.23478864 56.41133977 50.47373245 59.61727599 73.76564682]
150,50,1.0,0.05,2.0,90,0,8,6.939661979611023e+50,1.387932395927052e+49,7286.133842040658,9.71552677145474e+49,0.17489037457011827,[68.91126297 40.48340356 20.48612434 78.93898929 29.92861751 89.02313665 40.14094473 36.86724756 49.10765181 55.42082207 17.23478864 56.41133977 50.47373245 59.61727599 73.76564682]
150,50,1.0,0.05,2.0,90,0,9,6.860701385105442e+16,1372140284137876.2,7286.133842040658,9604981938130934.0,0.17489037457011827,[68.91126297 40.48340356 20.48612434 78.93898929 29.92861751 89.02313665 40.14094473 36.86724756 49.10765181 55.42082207 17.23478864 56.41133977 50.47373245 59.61727599 73.76564682]
