nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.05,2.0,110,4,0,1.6519673799422847e+58,5.5176968780813334e+56,6384.3349855974975,2.9651703227225816e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,0.8,0.05,2.0,110,4,1,1.718198045111281e+55,6.568459851157415e+53,6384.3349855974975,3.101852110128723e+54,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,0.8,0.05,2.0,110,4,2,1.1896604896847056e+58,4.019937957255809e+56,6384.3349855974975,2.1346955174436747e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,0.8,0.05,2.0,110,4,3,1.3438248529337505e+49,4.479416717550112e+47,6384.3349855974975,2.4122394249424747e+48,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,0.8,0.05,2.0,110,4,4,2.885717241763177e+27,9.619532982597743e+25,6384.3349855974975,5.1800121542165277e+26,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,0.8,0.05,2.0,110,4,5,8.730361205323591e+29,2.923848332119969e+28,6384.3349855974975,1.566910294808343e+29,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,0.8,0.05,2.0,110,4,6,8263343.1608807035,1535129.897131305,4804.1447897183225,2239480.6339599323,0.024078490608687077,[ 68.87089865  24.16984669 100.52757737  41.82140892  86.17554807  28.20555239  73.48139964  77.15658009  54.42503829  30.90407592  81.54172257  65.60104521  42.56372161  87.35241766  72.4924614 ]
150,30,0.8,0.05,2.0,110,4,7,9004990.97814685,1317544.2742230934,2602.8115775212505,2333923.57458649,0.1139560235297648,[ 83.3889122   32.55965738 103.97613559  43.12836638  57.8041924  29.92118946  73.7843098   74.47334408  51.43388211  33.66557657  42.56508093  73.24580421  44.47697813  87.70023385  99.98279966]
150,30,0.8,0.05,2.0,110,4,8,6.458565963203912e+37,2.1528553210679742e+36,2602.8115775212505,1.1593480709867485e+37,0.1139560235297648,[ 83.3889122   32.55965738 103.97613559  43.12836638  57.8041924  29.92118946  73.7843098   74.47334408  51.43388211  33.66557657  42.56508093  73.24580421  44.47697813  87.70023385  99.98279966]
150,30,0.8,0.05,2.0,110,4,9,6101421.850959385,853382.1597400786,2602.8115775212505,1507092.5969847424,0.1139560235297648,[ 83.3889122   32.55965738 103.97613559  43.12836638  57.8041924  29.92118946  73.7843098   74.47334408  51.43388211  33.66557657  42.56508093  73.24580421  44.47697813  87.70023385  99.98279966]
150,30,0.8,0.05,2.0,110,4,10,4238157.706790966,514088.7824200894,2602.8115775212505,917700.3745737219,0.1139560235297648,[ 83.3889122   32.55965738 103.97613559  43.12836638  57.8041924  29.92118946  73.7843098   74.47334408  51.43388211  33.66557657  42.56508093  73.24580421  44.47697813  87.70023385  99.98279966]
150,30,0.8,0.05,2.0,110,4,11,6864298.314483181,484703.4691032388,2602.8115775212505,1317529.1401684058,0.1139560235297648,[ 83.3889122   32.55965738 103.97613559  43.12836638  57.8041924  29.92118946  73.7843098   74.47334408  51.43388211  33.66557657  42.56508093  73.24580421  44.47697813  87.70023385  99.98279966]
150,30,0.8,0.05,2.0,110,4,12,948432.4894141014,151408.83020620525,2602.8115775212505,193615.32572383835,0.1139560235297648,[ 83.3889122   32.55965738 103.97613559  43.12836638  57.8041924  29.92118946  73.7843098   74.47334408  51.43388211  33.66557657  42.56508093  73.24580421  44.47697813  87.70023385  99.98279966]
150,30,0.8,0.05,2.0,110,4,13,688071.6719798039,102976.96783388905,2602.8115775212505,142884.7958241499,0.1139560235297648,[ 83.3889122   32.55965738 103.97613559  43.12836638  57.8041924  29.92118946  73.7843098   74.47334408  51.43388211  33.66557657  42.56508093  73.24580421  44.47697813  87.70023385  99.98279966]
150,30,0.8,0.05,2.0,110,4,14,473152.654215599,64089.290294313156,2602.8115775212505,103487.36488103824,0.1139560235297648,[ 83.3889122   32.55965738 103.97613559  43.12836638  57.8041924  29.92118946  73.7843098   74.47334408  51.43388211  33.66557657  42.56508093  73.24580421  44.47697813  87.70023385  99.98279966]
150,30,0.8,0.05,2.0,110,4,15,190753.28815194606,41886.781420233354,2602.8115775212505,44180.94675131353,0.1139560235297648,[ 83.3889122   32.55965738 103.97613559  43.12836638  57.8041924  29.92118946  73.7843098   74.47334408  51.43388211  33.66557657  42.56508093  73.24580421  44.47697813  87.70023385  99.98279966]
150,30,0.8,0.05,2.0,110,4,16,160942.97812001125,43287.59253504088,2602.8115775212505,41677.63193516517,0.1139560235297648,[ 83.3889122   32.55965738 103.97613559  43.12836638  57.8041924  29.92118946  73.7843098   74.47334408  51.43388211  33.66557657  42.56508093  73.24580421  44.47697813  87.70023385  99.98279966]
150,30,0.8,0.05,2.0,110,4,17,807095.9274992386,62396.24863290775,2602.8115775212505,144088.2138398096,0.1139560235297648,[ 83.3889122   32.55965738 103.97613559  43.12836638  57.8041924  29.92118946  73.7843098   74.47334408  51.43388211  33.66557657  42.56508093  73.24580421  44.47697813  87.70023385  99.98279966]
150,30,0.8,0.05,2.0,110,4,18,240943.28678176925,37789.091159267606,2602.8115775212505,49133.41025296035,0.1139560235297648,[ 83.3889122   32.55965738 103.97613559  43.12836638  57.8041924  29.92118946  73.7843098   74.47334408  51.43388211  33.66557657  42.56508093  73.24580421  44.47697813  87.70023385  99.98279966]
150,30,0.8,0.05,2.0,110,4,19,102656.93943345487,28837.100108094015,2602.8115775212505,23441.07834586826,0.1139560235297648,[ 83.3889122   32.55965738 103.97613559  43.12836638  57.8041924  29.92118946  73.7843098   74.47334408  51.43388211  33.66557657  42.56508093  73.24580421  44.47697813  87.70023385  99.98279966]
150,30,0.8,0.05,2.0,110,4,20,7.706301178417129e+47,2.568767059472376e+46,2602.8115775212505,1.3833233966397025e+47,0.1139560235297648,[ 83.3889122   32.55965738 103.97613559  43.12836638  57.8041924  29.92118946  73.7843098   74.47334408  51.43388211  33.66557657  42.56508093  73.24580421  44.47697813  87.70023385  99.98279966]
150,30,0.8,0.05,2.0,110,4,21,5041454.288040523,189901.63744787814,2368.120085378637,901287.9880345751,0.2660620547925616,[102.43607562  75.37441817  73.48487252  64.01057086  49.96002031  49.39966239  69.535627    53.13911889  51.93946582  28.74730402  75.60395573  50.68106247  93.01654918  86.17398511  84.06910639]
150,30,0.8,0.05,2.0,110,4,22,4.4584722148810176e+57,1.4861574049603392e+56,1624.5626016588083,8.00320255505476e+56,0.008395360981733768,[ 83.15938773  63.68652839 101.38593828  68.40061398  43.28457854  21.42164691  78.36743421  81.50936659  42.91062664  54.46812336  50.75084746  55.33758064  79.43756737  82.90333903  83.76955628]
150,30,0.8,0.05,2.0,110,4,23,68497.32733892025,15827.491155955957,1624.5626016588083,14243.788353702797,0.008395360981733768,[ 83.15938773  63.68652839 101.38593828  68.40061398  43.28457854  21.42164691  78.36743421  81.50936659  42.91062664  54.46812336  50.75084746  55.33758064  79.43756737  82.90333903  83.76955628]
150,30,0.8,0.05,2.0,110,4,24,41169.34644836926,12605.944435381514,1624.5626016588083,10237.143153418841,0.008395360981733768,[ 83.15938773  63.68652839 101.38593828  68.40061398  43.28457854  21.42164691  78.36743421  81.50936659  42.91062664  54.46812336  50.75084746  55.33758064  79.43756737  82.90333903  83.76955628]
150,30,0.8,0.05,2.0,110,4,25,1.6762610223149067e+46,5.587536741049693e+44,1624.5626016588083,3.0089806216471803e+45,0.008395360981733768,[ 83.15938773  63.68652839 101.38593828  68.40061398  43.28457854  21.42164691  78.36743421  81.50936659  42.91062664  54.46812336  50.75084746  55.33758064  79.43756737  82.90333903  83.76955628]
