nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,1.0,0.01,2.0,110,1,0,3.0030849297491254e+59,1.1421476455740657e+58,3575.5834570343986,5.260898581633952e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,1.0,0.01,2.0,110,1,1,9.874483755586659e+48,5.4710229874500055e+47,3575.5834570343986,2.1404629990862467e+48,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,1.0,0.01,2.0,110,1,2,1.5846856150664612e+47,3.4787491510759554e+45,3575.5834570343986,2.2236129178163898e+46,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,1.0,0.01,2.0,110,1,3,8.243017752418485e+32,1.7326053224759084e+31,3575.5834570343986,1.1536496215043011e+32,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,1.0,0.01,2.0,110,1,4,4.3480497421830235e+27,9.577673578725464e+25,3010.5372769423802,6.105919629608932e+26,0.16835660922396575,[ 78.66330274  91.13902523  42.48170754  74.28005249  86.0343345  81.78429375  26.92098987  61.82438789 100.45458073  56.8929822  52.50702981  30.72414823  24.90071429  62.12601881  89.0374075 ]
70,50,1.0,0.01,2.0,110,1,5,5.075224338088519e+16,1029709089874743.4,1522.1425359359246,7103960537314170.0,0.0030312622585928744,[82.87923082 66.91727663 28.44017722 58.10285475 51.82434345 47.79536545 53.24194742 31.31489972 60.67676055 41.13774792 50.64949902 48.59477839 42.59199434 68.9306908  64.26149389]
70,50,1.0,0.01,2.0,110,1,6,6050523239.732713,121398292.8064645,1522.1425359359246,847018751.4996446,0.0030312622585928744,[82.87923082 66.91727663 28.44017722 58.10285475 51.82434345 47.79536545 53.24194742 31.31489972 60.67676055 41.13774792 50.64949902 48.59477839 42.59199434 68.9306908  64.26149389]
70,50,1.0,0.01,2.0,110,1,7,3822788.828913891,318165.5644469599,1382.3663422817338,810448.704111588,0.036044380297507714,[97.91986321 57.23305315 49.97051533 60.13678229 52.94233664 18.11071133 78.69061996 72.17163779 65.38411261 59.23427221 46.76661599 31.69832605 58.92676413 71.45167262 85.2597715 ]
70,50,1.0,0.01,2.0,110,1,8,9416578.695450984,431597.05177787325,1382.3663422817338,1518789.216432366,0.036044380297507714,[97.91986321 57.23305315 49.97051533 60.13678229 52.94233664 18.11071133 78.69061996 72.17163779 65.38411261 59.23427221 46.76661599 31.69832605 58.92676413 71.45167262 85.2597715 ]
70,50,1.0,0.01,2.0,110,1,9,1761375.9506892965,104689.73417767881,1382.3663422817338,257934.04439020948,0.036044380297507714,[97.91986321 57.23305315 49.97051533 60.13678229 52.94233664 18.11071133 78.69061996 72.17163779 65.38411261 59.23427221 46.76661599 31.69832605 58.92676413 71.45167262 85.2597715 ]
70,50,1.0,0.01,2.0,110,1,10,539200.2613096659,46593.104325133536,1382.3663422817338,87429.51259343387,0.036044380297507714,[97.91986321 57.23305315 49.97051533 60.13678229 52.94233664 18.11071133 78.69061996 72.17163779 65.38411261 59.23427221 46.76661599 31.69832605 58.92676413 71.45167262 85.2597715 ]
70,50,1.0,0.01,2.0,110,1,11,220637.62365718224,28758.124353386294,1382.3663422817338,34438.39309029771,0.036044380297507714,[97.91986321 57.23305315 49.97051533 60.13678229 52.94233664 18.11071133 78.69061996 72.17163779 65.38411261 59.23427221 46.76661599 31.69832605 58.92676413 71.45167262 85.2597715 ]
