nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.05,2.0,90,2,0,1.0708000224127445e+60,3.780924350723398e+58,108245.6617079308,1.9215273767149966e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
70,30,1.0,0.05,2.0,90,2,1,1.4016626597664097e+54,4.6722089863446895e+52,108245.6617079308,2.5160614733793817e+53,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
70,30,1.0,0.05,2.0,90,2,2,5.511807736288367e+46,1.837279489239898e+45,21131.979916840166,9.893995779643003e+45,0.1292306133878135,[37.52363098 56.98902    19.44039343 50.99775812  3.5344413  65.7561615 72.9645116  29.08421915 52.13046999 81.10119402 45.53024541 59.16304462 57.71173271 62.65326401 56.64327852]
70,30,1.0,0.05,2.0,90,2,3,5.754909116198304e+49,1.9183031559946177e+48,21131.979916840166,1.0330377991827918e+49,0.1292306133878135,[37.52363098 56.98902    19.44039343 50.99775812  3.5344413  65.7561615 72.9645116  29.08421915 52.13046999 81.10119402 45.53024541 59.16304462 57.71173271 62.65326401 56.64327852]
70,30,1.0,0.05,2.0,90,2,4,4.339059638181682e+37,1.4469508475762436e+36,21131.979916840166,7.7887399294673e+36,0.1292306133878135,[37.52363098 56.98902    19.44039343 50.99775812  3.5344413  65.7561615 72.9645116  29.08421915 52.13046999 81.10119402 45.53024541 59.16304462 57.71173271 62.65326401 56.64327852]
70,30,1.0,0.05,2.0,90,2,5,1.4901861334339956e+24,4.967292624832912e+22,15882.29921577964,2.6749658715701616e+23,0.0018606132719544998,[46.52539438 71.7492643  58.018679   42.04038547 80.26377497 52.32194326 61.4577894  45.54195725 12.36693719 85.41860126 39.07925621 71.13226495 22.79701276  6.55750124 44.38939784]
70,30,1.0,0.05,2.0,90,2,6,12215784099.49286,1023433703.1218387,15882.29921577964,2708735418.510615,0.0018606132719544998,[46.52539438 71.7492643  58.018679   42.04038547 80.26377497 52.32194326 61.4577894  45.54195725 12.36693719 85.41860126 39.07925621 71.13226495 22.79701276  6.55750124 44.38939784]
70,30,1.0,0.05,2.0,90,2,7,521258479698.5104,20052784855.621845,15882.29921577964,93623163103.07446,0.0018606132719544998,[46.52539438 71.7492643  58.018679   42.04038547 80.26377497 52.32194326 61.4577894  45.54195725 12.36693719 85.41860126 39.07925621 71.13226495 22.79701276  6.55750124 44.38939784]
70,30,1.0,0.05,2.0,90,2,8,5.769262084256198e+18,1.9309232624281757e+17,15882.29921577964,1.0354772909454365e+18,0.0018606132719544998,[46.52539438 71.7492643  58.018679   42.04038547 80.26377497 52.32194326 61.4577894  45.54195725 12.36693719 85.41860126 39.07925621 71.13226495 22.79701276  6.55750124 44.38939784]
70,30,1.0,0.05,2.0,90,2,9,140241852.97787502,13046053.204756524,15882.29921577964,28774197.113728974,0.0018606132719544998,[46.52539438 71.7492643  58.018679   42.04038547 80.26377497 52.32194326 61.4577894  45.54195725 12.36693719 85.41860126 39.07925621 71.13226495 22.79701276  6.55750124 44.38939784]
70,30,1.0,0.05,2.0,90,2,10,82288934.2677525,10234013.547916021,15882.29921577964,22319999.331028126,0.0018606132719544998,[46.52539438 71.7492643  58.018679   42.04038547 80.26377497 52.32194326 61.4577894  45.54195725 12.36693719 85.41860126 39.07925621 71.13226495 22.79701276  6.55750124 44.38939784]
70,30,1.0,0.05,2.0,90,2,11,220375959.54716125,9621999.0195297,9410.604258189273,39516494.75333721,0.11362894638809733,[59.13597309 52.53339737 21.64689697 54.15030815 59.71380273 53.66503285 37.05794718 40.20451302 46.15500991 79.13723919 41.28487621 26.47337869 76.91315167 57.25883184 62.74732783]
70,30,1.0,0.05,2.0,90,2,12,382394293.19648427,15693289.343643364,9410.604258189273,68963058.67742673,0.11362894638809733,[59.13597309 52.53339737 21.64689697 54.15030815 59.71380273 53.66503285 37.05794718 40.20451302 46.15500991 79.13723919 41.28487621 26.47337869 76.91315167 57.25883184 62.74732783]
