nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,0.8,0.01,2.0,70,1,0,5.161676958814301e+58,1.034156015463591e+57,43194.96309220952,7.226090777052567e+57,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
70,50,0.8,0.01,2.0,70,1,1,8.341455673332972e+55,3.277315318230246e+54,43194.96309220952,1.3897347595550265e+55,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
70,50,0.8,0.01,2.0,70,1,2,3.1400081174684835e+51,7.153508629776956e+49,43194.96309220952,4.4257341589003536e+50,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
70,50,0.8,0.01,2.0,70,1,3,3.102222566860639e+48,6.204445133759351e+46,43194.96309220952,4.343111593604351e+47,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
70,50,0.8,0.01,2.0,70,1,4,3.2982645983991337e+46,6.596529196798267e+44,39351.52603662931,4.617570437758786e+45,0.029714406900755774,[19.04633814 46.58348398 24.25309903 41.70955316 36.2606581  50.16393836 21.05420621 52.00821805 21.55317155 24.87911974 17.34056427 42.23126276 24.63627919 69.00935033 59.2983117 ]
70,50,0.8,0.01,2.0,70,1,5,1.9447155656585233e+22,3.889772394855341e+20,26641.212795193416,2.722596926636399e+21,0.040967588150191005,[46.26355082 35.20425167 24.66605921 54.19246074 35.94718474 45.8261842 44.93622599 60.4745886  53.86792451 34.58466199 11.43271739 43.10259349 22.41639851 40.00448384 29.9929797 ]
70,50,0.8,0.01,2.0,70,1,6,2.192830209885362e+22,4.385660419770734e+20,26641.212795193416,3.0699622938395075e+21,0.040967588150191005,[46.26355082 35.20425167 24.66605921 54.19246074 35.94718474 45.8261842 44.93622599 60.4745886  53.86792451 34.58466199 11.43271739 43.10259349 22.41639851 40.00448384 29.9929797 ]
70,50,0.8,0.01,2.0,70,1,7,15462821.972329093,988613.6794153489,26641.212795193416,2291220.4620027924,0.040967588150191005,[46.26355082 35.20425167 24.66605921 54.19246074 35.94718474 45.8261842 44.93622599 60.4745886  53.86792451 34.58466199 11.43271739 43.10259349 22.41639851 40.00448384 29.9929797 ]
70,50,0.8,0.01,2.0,70,1,8,4498961.763696728,467216.3111737868,24782.677428372954,686339.4942418841,0.08095137399849191,[54.28942214 47.36610963 16.02396574 54.11260058 41.67502655 67.20214406 43.12908174 36.12932119 55.11961578 11.25713335 19.12551029 54.15791249 24.90101843 50.94216088 30.82499384]
70,50,0.8,0.01,2.0,70,1,9,649542.2303344036,257523.40886257708,19129.996012400643,176184.5145494438,0.08415946723328234,[42.28164174 49.0672034  32.85701611 42.05435703 28.90603766 50.99552003 29.24454067 36.68154442 55.77333052 12.78467668 28.68802229 56.2013052 23.14256225 50.5862895  42.46917473]
