nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,0.8,0.05,2.0,90,2,0,3.748384441021391e+54,1.8741922205107123e+53,12831.706388498145,8.169414489976215e+53,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,0.8,0.05,2.0,90,2,1,2.0794182747691474e+35,1.0397091373845736e+34,12831.706388498145,4.531987060535204e+34,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,0.8,0.05,2.0,90,2,2,2.9892550549850695e+35,1.4946275274925348e+34,10307.683327443527,6.514930350574019e+34,0.04540120327908448,[34.92587002 50.25751253 73.15815431 46.7345803  58.94552355 66.92657678 43.64002364 63.99451225 87.83081362 51.19904668 45.14165352 43.92865015 21.20435416 72.82929923 65.74702009]
150,20,0.8,0.05,2.0,90,2,3,1529474.4872235807,366403.2207445107,10307.683327443527,442375.6758772501,0.04540120327908448,[34.92587002 50.25751253 73.15815431 46.7345803  58.94552355 66.92657678 43.64002364 63.99451225 87.83081362 51.19904668 45.14165352 43.92865015 21.20435416 72.82929923 65.74702009]
150,20,0.8,0.05,2.0,90,2,4,35666480.0366466,1874229.4318434056,10307.683327443527,7753210.350208355,0.04540120327908448,[34.92587002 50.25751253 73.15815431 46.7345803  58.94552355 66.92657678 43.64002364 63.99451225 87.83081362 51.19904668 45.14165352 43.92865015 21.20435416 72.82929923 65.74702009]
150,20,0.8,0.05,2.0,90,2,5,34607914.828714915,1826541.4182337404,10307.683327443527,7521535.10922404,0.04540120327908448,[34.92587002 50.25751253 73.15815431 46.7345803  58.94552355 66.92657678 43.64002364 63.99451225 87.83081362 51.19904668 45.14165352 43.92865015 21.20435416 72.82929923 65.74702009]
150,20,0.8,0.05,2.0,90,2,6,23283543.647252273,1303529.277292902,10262.72158056722,5046219.605515145,0.14573006304676966,[47.01250906 49.18139933 86.56251347 30.90887183 59.30349792 81.36811769 44.86053972 35.58562297 84.24034939 25.10714294 46.80722641 57.21243171 79.80191541 73.54651069 71.0053633 ]
150,20,0.8,0.05,2.0,90,2,7,517312.17785908177,104199.25919379966,10262.72158056722,120745.76343586338,0.14573006304676966,[47.01250906 49.18139933 86.56251347 30.90887183 59.30349792 81.36811769 44.86053972 35.58562297 84.24034939 25.10714294 46.80722641 57.21243171 79.80191541 73.54651069 71.0053633 ]
150,20,0.8,0.05,2.0,90,2,8,262789.9937150238,65893.11038774873,10262.72158056722,70431.2070930936,0.14573006304676966,[47.01250906 49.18139933 86.56251347 30.90887183 59.30349792 81.36811769 44.86053972 35.58562297 84.24034939 25.10714294 46.80722641 57.21243171 79.80191541 73.54651069 71.0053633 ]
150,20,0.8,0.05,2.0,90,2,9,7.442681322473469e+25,3.7213406612367347e+24,10262.72158056722,1.6220947876819755e+25,0.14573006304676966,[47.01250906 49.18139933 86.56251347 30.90887183 59.30349792 81.36811769 44.86053972 35.58562297 84.24034939 25.10714294 46.80722641 57.21243171 79.80191541 73.54651069 71.0053633 ]
150,20,0.8,0.05,2.0,90,2,10,842372.8094446914,105850.88592072006,7632.087942832037,210190.09869752295,0.13630196625776267,[85.68169292 38.94233154 11.16090309 87.84774227 84.86174184 70.59208836 15.73922665 55.39478834 72.61676544 41.23202569 51.72841662 49.96216988 18.44303445 67.65065732 72.49806553]
150,20,0.8,0.05,2.0,90,2,11,601276.4852905287,83323.10559238114,2171.273473196464,150953.4929500394,0.02544838472969829,[79.78088953 54.92439954 20.10193009 56.63944498 65.049428   72.42976386 44.40392167 46.08419144 75.16873214 16.0215869  53.9438445  62.63093454 30.14911145 69.03231721 70.62075722]
150,20,0.8,0.05,2.0,90,2,12,149196.49438628316,39648.51001424236,2171.273473196464,33376.60526967831,0.02544838472969829,[79.78088953 54.92439954 20.10193009 56.63944498 65.049428   72.42976386 44.40392167 46.08419144 75.16873214 16.0215869  53.9438445  62.63093454 30.14911145 69.03231721 70.62075722]
150,20,0.8,0.05,2.0,90,2,13,150269.98128643606,33936.71725476599,2171.273473196464,37322.68244766897,0.02544838472969829,[79.78088953 54.92439954 20.10193009 56.63944498 65.049428   72.42976386 44.40392167 46.08419144 75.16873214 16.0215869  53.9438445  62.63093454 30.14911145 69.03231721 70.62075722]
150,20,0.8,0.05,2.0,90,2,14,118703.14637953557,26840.39509733416,2171.273473196464,27024.01623233926,0.02544838472969829,[79.78088953 54.92439954 20.10193009 56.63944498 65.049428   72.42976386 44.40392167 46.08419144 75.16873214 16.0215869  53.9438445  62.63093454 30.14911145 69.03231721 70.62075722]
150,20,0.8,0.05,2.0,90,2,15,106017.3173881655,28374.2987700238,2171.273473196464,26989.189901551737,0.02544838472969829,[79.78088953 54.92439954 20.10193009 56.63944498 65.049428   72.42976386 44.40392167 46.08419144 75.16873214 16.0215869  53.9438445  62.63093454 30.14911145 69.03231721 70.62075722]
150,20,0.8,0.05,2.0,90,2,16,131654.08719407173,24489.605431347376,2171.273473196464,26596.876493844826,0.02544838472969829,[79.78088953 54.92439954 20.10193009 56.63944498 65.049428   72.42976386 44.40392167 46.08419144 75.16873214 16.0215869  53.9438445  62.63093454 30.14911145 69.03231721 70.62075722]
150,20,0.8,0.05,2.0,90,2,17,928321.7718424569,82172.39840879056,2171.273473196464,196784.9935434974,0.02544838472969829,[79.78088953 54.92439954 20.10193009 56.63944498 65.049428   72.42976386 44.40392167 46.08419144 75.16873214 16.0215869  53.9438445  62.63093454 30.14911145 69.03231721 70.62075722]
150,20,0.8,0.05,2.0,90,2,18,82108831.27986169,4206856.9517819965,2171.273473196464,17872784.272786453,0.02544838472969829,[79.78088953 54.92439954 20.10193009 56.63944498 65.049428   72.42976386 44.40392167 46.08419144 75.16873214 16.0215869  53.9438445  62.63093454 30.14911145 69.03231721 70.62075722]
150,20,0.8,0.05,2.0,90,2,19,1027628.65759296,215227.29244852066,2171.273473196464,298309.5627972657,0.02544838472969829,[79.78088953 54.92439954 20.10193009 56.63944498 65.049428   72.42976386 44.40392167 46.08419144 75.16873214 16.0215869  53.9438445  62.63093454 30.14911145 69.03231721 70.62075722]
150,20,0.8,0.05,2.0,90,2,20,290627.04168514744,72702.68873534459,2171.273473196464,73601.89882240402,0.02544838472969829,[79.78088953 54.92439954 20.10193009 56.63944498 65.049428   72.42976386 44.40392167 46.08419144 75.16873214 16.0215869  53.9438445  62.63093454 30.14911145 69.03231721 70.62075722]
150,20,0.8,0.05,2.0,90,2,21,652271.6157299406,86270.03477729937,2171.273473196464,150613.1175622973,0.02544838472969829,[79.78088953 54.92439954 20.10193009 56.63944498 65.049428   72.42976386 44.40392167 46.08419144 75.16873214 16.0215869  53.9438445  62.63093454 30.14911145 69.03231721 70.62075722]
150,20,0.8,0.05,2.0,90,2,22,819148.8920966493,110324.18389637175,2171.273473196464,186751.40228273557,0.02544838472969829,[79.78088953 54.92439954 20.10193009 56.63944498 65.049428   72.42976386 44.40392167 46.08419144 75.16873214 16.0215869  53.9438445  62.63093454 30.14911145 69.03231721 70.62075722]
