nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,1.0,0.05,2.0,70,3,0,6.745783962092176e+58,1.3508016057494726e+57,46987.799019661354,9.443864439650264e+57,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
100,50,1.0,0.05,2.0,70,3,1,3.705733986256832e+53,7.411468273425725e+51,29696.992976333808,5.188027576460826e+52,0.17344395279167957,[33.89344395 37.53181351 52.91825122 60.255726   55.65799042 25.21854354 36.63345751 56.40209041 43.12349885 50.74869617 27.41137398 65.09027235 55.24217239 60.19337643 62.01885825]
100,50,1.0,0.05,2.0,70,3,2,1.0875399022103328e+47,2.1750798044207815e+45,23859.975992870375,1.5225558630944645e+46,0.08863800086887663,[38.24936807 30.29074373 55.52408542 43.10496605 55.64374394 26.66710206 40.20786448 53.53054234 48.96395265 51.28037445 37.92936564 35.46326109 61.56688465 36.81282422 45.98922833]
100,50,1.0,0.05,2.0,70,3,3,1.0397754401344929e+26,2.080025169966996e+24,23859.975992870375,1.4556788637329892e+25,0.08863800086887663,[38.24936807 30.29074373 55.52408542 43.10496605 55.64374394 26.66710206 40.20786448 53.53054234 48.96395265 51.28037445 37.92936564 35.46326109 61.56688465 36.81282422 45.98922833]
100,50,1.0,0.05,2.0,70,3,4,2831073446.1018887,94453097.63040602,23859.975992870375,427848198.51785004,0.08863800086887663,[38.24936807 30.29074373 55.52408542 43.10496605 55.64374394 26.66710206 40.20786448 53.53054234 48.96395265 51.28037445 37.92936564 35.46326109 61.56688465 36.81282422 45.98922833]
100,50,1.0,0.05,2.0,70,3,5,299291701.93400764,12448872.749454865,23859.975992870375,48495814.11145494,0.08863800086887663,[38.24936807 30.29074373 55.52408542 43.10496605 55.64374394 26.66710206 40.20786448 53.53054234 48.96395265 51.28037445 37.92936564 35.46326109 61.56688465 36.81282422 45.98922833]
100,50,1.0,0.05,2.0,70,3,6,110706207.53642541,5927837.9784302525,23859.975992870375,19548090.015581287,0.08863800086887663,[38.24936807 30.29074373 55.52408542 43.10496605 55.64374394 26.66710206 40.20786448 53.53054234 48.96395265 51.28037445 37.92936564 35.46326109 61.56688465 36.81282422 45.98922833]
100,50,1.0,0.05,2.0,70,3,7,69805310.61496723,2861451.989788562,21997.58407389453,10785411.735375328,0.09873500821100416,[48.64085902 51.26695775 55.41756796 59.93566676 22.91682796 45.6255303 31.31647082 54.83481228 49.68610846 15.5018734  40.38856096 25.35018366 33.10328444 57.42740794 33.70516366]
100,50,1.0,0.05,2.0,70,3,8,6931374.246648836,787121.3839898087,21479.499029898307,1274451.017965413,0.08737869908928886,[30.01425361 57.4965522  62.34407393 53.0314545  26.80209841 30.01813015 36.56881536 60.14445343 16.32369086 21.81221684 24.87648899 35.82716436 31.67479434 50.49703662 59.8117251 ]
100,50,1.0,0.05,2.0,70,3,9,15265566891.8393,305924283.03374994,21479.499029898307,2137092091.0008874,0.08737869908928886,[30.01425361 57.4965522  62.34407393 53.0314545  26.80209841 30.01813015 36.56881536 60.14445343 16.32369086 21.81221684 24.87648899 35.82716436 31.67479434 50.49703662 59.8117251 ]
100,50,1.0,0.05,2.0,70,3,10,3.074635544126566e+52,6.149271088253131e+50,21479.499029898307,4.304489761777192e+51,0.08737869908928886,[30.01425361 57.4965522  62.34407393 53.0314545  26.80209841 30.01813015 36.56881536 60.14445343 16.32369086 21.81221684 24.87648899 35.82716436 31.67479434 50.49703662 59.8117251 ]
100,50,1.0,0.05,2.0,70,3,11,7309218.136420187,506396.2845143482,21479.499029898307,1091763.8917127901,0.08737869908928886,[30.01425361 57.4965522  62.34407393 53.0314545  26.80209841 30.01813015 36.56881536 60.14445343 16.32369086 21.81221684 24.87648899 35.82716436 31.67479434 50.49703662 59.8117251 ]
100,50,1.0,0.05,2.0,70,3,12,2836826.3994435673,309271.0793464268,21479.499029898307,513992.73731876496,0.08737869908928886,[30.01425361 57.4965522  62.34407393 53.0314545  26.80209841 30.01813015 36.56881536 60.14445343 16.32369086 21.81221684 24.87648899 35.82716436 31.67479434 50.49703662 59.8117251 ]
100,50,1.0,0.05,2.0,70,3,13,2177452.7523352248,293312.4748943664,21479.499029898307,440168.5545098492,0.08737869908928886,[30.01425361 57.4965522  62.34407393 53.0314545  26.80209841 30.01813015 36.56881536 60.14445343 16.32369086 21.81221684 24.87648899 35.82716436 31.67479434 50.49703662 59.8117251 ]
100,50,1.0,0.05,2.0,70,3,14,2.2204301251654033e+19,4.4408602503332563e+17,20409.168941014865,3.1086021752315295e+18,0.0010312050557662981,[46.03834956 44.78168489 27.20518304 30.22244926  7.85163764 63.08397121 56.39547784 54.08636966 33.21190808 25.23956334 52.62354265 25.22846555 43.23877444 52.27734596 30.71964669]
100,50,1.0,0.05,2.0,70,3,15,4.26914828257246e+25,8.538416009149578e+23,20409.168941014865,5.976805889843101e+24,0.0010312050557662981,[46.03834956 44.78168489 27.20518304 30.22244926  7.85163764 63.08397121 56.39547784 54.08636966 33.21190808 25.23956334 52.62354265 25.22846555 43.23877444 52.27734596 30.71964669]
100,50,1.0,0.05,2.0,70,3,16,4.212072503703371e+32,8.424145007406742e+30,14493.887135567553,5.89690150518472e+31,0.06548386516813051,[43.03433265 56.50251931 38.62684212 16.2891334  45.37350833 25.78693397 38.83577508 49.77491197 33.82404272 34.37103654 40.67268771 17.44986864 39.98305111 21.18239288 67.41650583]
100,50,1.0,0.05,2.0,70,3,17,426076.49607932416,110410.95829163975,14493.887135567553,94580.40185397746,0.06548386516813051,[43.03433265 56.50251931 38.62684212 16.2891334  45.37350833 25.78693397 38.83577508 49.77491197 33.82404272 34.37103654 40.67268771 17.44986864 39.98305111 21.18239288 67.41650583]
100,50,1.0,0.05,2.0,70,3,18,4.6285094529802744e+16,925701890762601.8,12753.229438599801,6479913234148592.0,0.0478285642179137,[55.71978234 30.40606265 49.67504996 35.28994233  3.86004084 69.50760156 49.49034802 52.84995088 44.42827744 18.85274    59.68369195 41.94802868 36.61229303 40.7622739  49.80413857]
100,50,1.0,0.05,2.0,70,3,19,1161409026459.5903,23228496840.19478,7123.097199041977,162597218518.69885,0.017487760325189505,[59.12610871 55.36967036 58.2860929  45.52785059 50.57811927 68.65022658 45.7542268  66.06839128 10.36532587 56.78146672 38.03902755 42.5292802 39.87632147 38.21398739 45.60396809]
100,50,1.0,0.05,2.0,70,3,20,9.690168925167328e+20,1.938033785079937e+19,7123.097199041977,1.3566236495227622e+20,0.017487760325189505,[59.12610871 55.36967036 58.2860929  45.52785059 50.57811927 68.65022658 45.7542268  66.06839128 10.36532587 56.78146672 38.03902755 42.5292802 39.87632147 38.21398739 45.60396809]
100,50,1.0,0.05,2.0,70,3,21,424797754.644778,9004006.407017238,7123.097199041977,59412373.92621208,0.017487760325189505,[59.12610871 55.36967036 58.2860929  45.52785059 50.57811927 68.65022658 45.7542268  66.06839128 10.36532587 56.78146672 38.03902755 42.5292802 39.87632147 38.21398739 45.60396809]
100,50,1.0,0.05,2.0,70,3,22,14254144839699.525,285083288200.23047,7123.097199041977,1995580221642.8723,0.017487760325189505,[59.12610871 55.36967036 58.2860929  45.52785059 50.57811927 68.65022658 45.7542268  66.06839128 10.36532587 56.78146672 38.03902755 42.5292802 39.87632147 38.21398739 45.60396809]
100,50,1.0,0.05,2.0,70,3,23,3.673397794131594e+42,7.346795588271789e+40,7123.097199041977,5.142756911784108e+41,0.017487760325189505,[59.12610871 55.36967036 58.2860929  45.52785059 50.57811927 68.65022658 45.7542268  66.06839128 10.36532587 56.78146672 38.03902755 42.5292802 39.87632147 38.21398739 45.60396809]
100,50,1.0,0.05,2.0,70,3,24,1.8628767149211067e+30,3.7257534298431e+28,7123.097199041977,2.608027400889537e+29,0.017487760325189505,[59.12610871 55.36967036 58.2860929  45.52785059 50.57811927 68.65022658 45.7542268  66.06839128 10.36532587 56.78146672 38.03902755 42.5292802 39.87632147 38.21398739 45.60396809]
100,50,1.0,0.05,2.0,70,3,25,1.8065359325537325e+51,3.613071865107465e+49,7123.097199041977,2.5291503055752254e+50,0.017487760325189505,[59.12610871 55.36967036 58.2860929  45.52785059 50.57811927 68.65022658 45.7542268  66.06839128 10.36532587 56.78146672 38.03902755 42.5292802 39.87632147 38.21398739 45.60396809]
100,50,1.0,0.05,2.0,70,3,26,172639953.97635868,6901688.604808229,6976.353957045372,28375525.17486013,0.0033476493857183573,[56.85980054 45.38271696 42.42709459 19.34788301 36.91485225 57.5506963 58.39335261 64.42810474 44.14256451 52.89993694 32.71221304 48.31770921 21.95195819 26.11971704 58.70878581]
100,50,1.0,0.05,2.0,70,3,27,5.904222509175668e+54,1.1808445018351337e+53,6976.353957045372,8.265911512845934e+53,0.0033476493857183573,[56.85980054 45.38271696 42.42709459 19.34788301 36.91485225 57.5506963 58.39335261 64.42810474 44.14256451 52.89993694 32.71221304 48.31770921 21.95195819 26.11971704 58.70878581]
100,50,1.0,0.05,2.0,70,3,28,1.792246115179682e+50,3.5844922309434376e+48,6976.353957045372,2.5091445612432107e+49,0.0033476493857183573,[56.85980054 45.38271696 42.42709459 19.34788301 36.91485225 57.5506963 58.39335261 64.42810474 44.14256451 52.89993694 32.71221304 48.31770921 21.95195819 26.11971704 58.70878581]
100,50,1.0,0.05,2.0,70,3,29,5859889.854223105,402324.9087676864,6976.353957045372,1030257.1758605216,0.0033476493857183573,[56.85980054 45.38271696 42.42709459 19.34788301 36.91485225 57.5506963 58.39335261 64.42810474 44.14256451 52.89993694 32.71221304 48.31770921 21.95195819 26.11971704 58.70878581]
100,50,1.0,0.05,2.0,70,3,30,1934421.560908909,282566.8437527605,6976.353957045372,399652.7834414872,0.0033476493857183573,[56.85980054 45.38271696 42.42709459 19.34788301 36.91485225 57.5506963 58.39335261 64.42810474 44.14256451 52.89993694 32.71221304 48.31770921 21.95195819 26.11971704 58.70878581]
100,50,1.0,0.05,2.0,70,3,31,5.021302515295794e+23,1.0042605030591588e+22,6976.353957045372,7.029823521414111e+22,0.0033476493857183573,[56.85980054 45.38271696 42.42709459 19.34788301 36.91485225 57.5506963 58.39335261 64.42810474 44.14256451 52.89993694 32.71221304 48.31770921 21.95195819 26.11971704 58.70878581]
100,50,1.0,0.05,2.0,70,3,32,3.1271875171055887e+18,6.2543750342463864e+16,6976.353957045372,4.3780625239473216e+17,0.0033476493857183573,[56.85980054 45.38271696 42.42709459 19.34788301 36.91485225 57.5506963 58.39335261 64.42810474 44.14256451 52.89993694 32.71221304 48.31770921 21.95195819 26.11971704 58.70878581]
100,50,1.0,0.05,2.0,70,3,33,5724945.0523951445,449336.14376060956,6976.353957045372,893001.3198120943,0.0033476493857183573,[56.85980054 45.38271696 42.42709459 19.34788301 36.91485225 57.5506963 58.39335261 64.42810474 44.14256451 52.89993694 32.71221304 48.31770921 21.95195819 26.11971704 58.70878581]
100,50,1.0,0.05,2.0,70,3,34,2226054.9834541837,366563.53897431795,6976.353957045372,421871.0147927973,0.0033476493857183573,[56.85980054 45.38271696 42.42709459 19.34788301 36.91485225 57.5506963 58.39335261 64.42810474 44.14256451 52.89993694 32.71221304 48.31770921 21.95195819 26.11971704 58.70878581]
100,50,1.0,0.05,2.0,70,3,35,1075703.7598231533,233903.06006853317,6976.353957045372,215719.9634597874,0.0033476493857183573,[56.85980054 45.38271696 42.42709459 19.34788301 36.91485225 57.5506963 58.39335261 64.42810474 44.14256451 52.89993694 32.71221304 48.31770921 21.95195819 26.11971704 58.70878581]
100,50,1.0,0.05,2.0,70,3,36,1004003.6433985514,173791.6149415233,6976.353957045372,170462.6777970036,0.0033476493857183573,[56.85980054 45.38271696 42.42709459 19.34788301 36.91485225 57.5506963 58.39335261 64.42810474 44.14256451 52.89993694 32.71221304 48.31770921 21.95195819 26.11971704 58.70878581]
100,50,1.0,0.05,2.0,70,3,37,2581332438.9461474,51844917.80545757,6976.353957045372,361355549.21816564,0.0033476493857183573,[56.85980054 45.38271696 42.42709459 19.34788301 36.91485225 57.5506963 58.39335261 64.42810474 44.14256451 52.89993694 32.71221304 48.31770921 21.95195819 26.11971704 58.70878581]
