nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,1.0,0.05,2.0,70,2,0,6.259295061211034e+58,1.2535570623391343e+57,42837.43213203343,8.762772725211378e+57,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
100,50,1.0,0.05,2.0,70,2,1,1.758085711261363e+55,5.772939527463761e+53,42837.43213203343,2.7545050876203365e+54,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
100,50,1.0,0.05,2.0,70,2,2,2.6360156238983722e+60,5.272031247796744e+58,19331.085581208485,3.690421873457721e+59,0.03758853831080526,[57.32670191 41.14332219 52.88022465  9.99483023 32.93778182 21.82925272 13.24872182 35.87446374 16.75945752 28.23924649 37.72898772 18.20916027 58.52647092 58.81663553 61.16108745]
100,50,1.0,0.05,2.0,70,2,3,2.8233163044856978e+48,5.646632608971432e+46,19331.085581208485,3.952642826279976e+47,0.03758853831080526,[57.32670191 41.14332219 52.88022465  9.99483023 32.93778182 21.82925272 13.24872182 35.87446374 16.75945752 28.23924649 37.72898772 18.20916027 58.52647092 58.81663553 61.16108745]
100,50,1.0,0.05,2.0,70,2,4,1.1969515640235835e+41,2.873420784648158e+39,14145.065562727377,1.702289104859551e+40,0.1366949586676496,[64.3184907  57.99073813 62.14777388 15.77578939 34.66979107 41.62321564 38.88402093 30.45230518 51.18004163 18.81418987 16.89059742 34.27948849 55.90205151 55.17111622 64.48816329]
100,50,1.0,0.05,2.0,70,2,5,9.717476114775157e+41,1.9434952465972342e+40,8661.162298407125,1.3604466557307764e+41,0.13520208097774616,[63.59063809 56.27464056 54.81502351 39.34665502 34.43880095 46.19853366 39.53345278 59.61458139 48.57031693 33.25969047 62.70648948 32.32529484 58.58734302 56.12621627 65.55788414]
100,50,1.0,0.05,2.0,70,2,6,5.8336384460762724e+48,1.1667276892152545e+47,8661.162298407125,8.167093824506782e+47,0.13520208097774616,[63.59063809 56.27464056 54.81502351 39.34665502 34.43880095 46.19853366 39.53345278 59.61458139 48.57031693 33.25969047 62.70648948 32.32529484 58.58734302 56.12621627 65.55788414]
100,50,1.0,0.05,2.0,70,2,7,1.2169580755283503e+37,2.4339161510568102e+35,8661.162298407125,1.7037413057396884e+36,0.13520208097774616,[63.59063809 56.27464056 54.81502351 39.34665502 34.43880095 46.19853366 39.53345278 59.61458139 48.57031693 33.25969047 62.70648948 32.32529484 58.58734302 56.12621627 65.55788414]
100,50,1.0,0.05,2.0,70,2,8,8.148695697108374e+27,1.6297391394219306e+26,8661.162298407125,1.1408173975951686e+27,0.13520208097774616,[63.59063809 56.27464056 54.81502351 39.34665502 34.43880095 46.19853366 39.53345278 59.61458139 48.57031693 33.25969047 62.70648948 32.32529484 58.58734302 56.12621627 65.55788414]
100,50,1.0,0.05,2.0,70,2,9,5.099646618120256e+17,1.0200162082473054e+16,8661.162298407125,7.1394928791504856e+16,0.13520208097774616,[63.59063809 56.27464056 54.81502351 39.34665502 34.43880095 46.19853366 39.53345278 59.61458139 48.57031693 33.25969047 62.70648948 32.32529484 58.58734302 56.12621627 65.55788414]
100,50,1.0,0.05,2.0,70,2,10,9.270459996246614e+27,1.854092639088452e+26,8661.162298407125,1.2978643903340444e+27,0.13520208097774616,[63.59063809 56.27464056 54.81502351 39.34665502 34.43880095 46.19853366 39.53345278 59.61458139 48.57031693 33.25969047 62.70648948 32.32529484 58.58734302 56.12621627 65.55788414]
100,50,1.0,0.05,2.0,70,2,11,2897678.7406611396,294051.9055453596,8661.162298407125,522870.2544940217,0.13520208097774616,[63.59063809 56.27464056 54.81502351 39.34665502 34.43880095 46.19853366 39.53345278 59.61458139 48.57031693 33.25969047 62.70648948 32.32529484 58.58734302 56.12621627 65.55788414]
100,50,1.0,0.05,2.0,70,2,12,1019633.7655947607,183434.03206940053,8661.162298407125,204152.5844029481,0.13520208097774616,[63.59063809 56.27464056 54.81502351 39.34665502 34.43880095 46.19853366 39.53345278 59.61458139 48.57031693 33.25969047 62.70648948 32.32529484 58.58734302 56.12621627 65.55788414]
100,50,1.0,0.05,2.0,70,2,13,394962.071344256,102971.03278659584,8661.162298407125,90596.044123565,0.13520208097774616,[63.59063809 56.27464056 54.81502351 39.34665502 34.43880095 46.19853366 39.53345278 59.61458139 48.57031693 33.25969047 62.70648948 32.32529484 58.58734302 56.12621627 65.55788414]
100,50,1.0,0.05,2.0,70,2,14,1175280.5293610038,107880.35263302883,5656.167431577894,186527.99763536634,0.02382995866582803,[61.01580434 40.26544678 38.04530951 66.58204829 15.09040046 38.73082172 29.84096747 38.21232564 37.92907698 49.73185586 38.7387096  40.0154063 18.04003283 56.78080364 66.51700997]
100,50,1.0,0.05,2.0,70,2,15,1.6870399899140857e+43,3.3740799798281714e+41,5656.167431577894,2.3618559858797194e+42,0.02382995866582803,[61.01580434 40.26544678 38.04530951 66.58204829 15.09040046 38.73082172 29.84096747 38.21232564 37.92907698 49.73185586 38.7387096  40.0154063 18.04003283 56.78080364 66.51700997]
100,50,1.0,0.05,2.0,70,2,16,1.87398225447566e+46,3.747976367664105e+44,5656.167431577894,2.6235749868688688e+45,0.02382995866582803,[61.01580434 40.26544678 38.04530951 66.58204829 15.09040046 38.73082172 29.84096747 38.21232564 37.92907698 49.73185586 38.7387096  40.0154063 18.04003283 56.78080364 66.51700997]
100,50,1.0,0.05,2.0,70,2,17,789811572.641756,18101889.735593576,5656.167431577894,111074217.28781451,0.02382995866582803,[61.01580434 40.26544678 38.04530951 66.58204829 15.09040046 38.73082172 29.84096747 38.21232564 37.92907698 49.73185586 38.7387096  40.0154063 18.04003283 56.78080364 66.51700997]
