nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.01,2.0,70,1,0,2.1451050723331902e+58,7.168833005036027e+56,37771.57041810332,3.850248398938186e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
70,30,1.0,0.01,2.0,70,1,1,4.066822493309287e+46,1.3556081620951186e+45,35811.14899020945,7.300169665916142e+45,0.027609307562478147,[28.69162423 67.00893175 39.32132067 28.21092378 52.7105287  16.04702122 27.34790507 55.78178614 28.32315236  2.7928496  34.66605272 64.53974894 50.94288202 61.49595885 54.92262175]
70,30,1.0,0.01,2.0,70,1,2,1.7477156528746918e+39,5.825720487685239e+37,35811.14899020945,3.1372455783704853e+38,0.027609307562478147,[28.69162423 67.00893175 39.32132067 28.21092378 52.7105287  16.04702122 27.34790507 55.78178614 28.32315236  2.7928496  34.66605272 64.53974894 50.94288202 61.49595885 54.92262175]
70,30,1.0,0.01,2.0,70,1,3,1.2894458566607433e+40,4.298152889285457e+38,34053.08892186883,2.314626148704897e+39,0.04007689770294895,[69.03460462 48.00048012 43.60648063  5.77623383 19.36099119 14.85020745 55.17661635 49.78979259  5.4387496  21.1425268  35.84584151 24.86763399 28.15944296 34.84104682 35.25414916]
70,30,1.0,0.01,2.0,70,1,4,8.692811714920044e+20,2.8976157645707354e+19,13047.853163799404,1.5604072371927686e+20,0.029014892247841758,[55.54290759 69.57254278 35.00132876 31.96269624 30.71099836 23.05012064 21.62754521 31.15401439  8.22337249 15.38899018 34.20881262 49.4397418 27.00609381 34.50117573 62.55932983]
70,30,1.0,0.01,2.0,70,1,5,512333831.3965166,20076132.085061844,13047.853163799404,91605245.61211875,0.029014892247841758,[55.54290759 69.57254278 35.00132876 31.96269624 30.71099836 23.05012064 21.62754521 31.15401439  8.22337249 15.38899018 34.20881262 49.4397418 27.00609381 34.50117573 62.55932983]
70,30,1.0,0.01,2.0,70,1,6,51324246.88306842,2582237.727398039,13047.853163799404,9223713.86677211,0.029014892247841758,[55.54290759 69.57254278 35.00132876 31.96269624 30.71099836 23.05012064 21.62754521 31.15401439  8.22337249 15.38899018 34.20881262 49.4397418 27.00609381 34.50117573 62.55932983]
70,30,1.0,0.01,2.0,70,1,7,2258910.9269305863,427914.8767860439,13047.853163799404,574023.0425001713,0.029014892247841758,[55.54290759 69.57254278 35.00132876 31.96269624 30.71099836 23.05012064 21.62754521 31.15401439  8.22337249 15.38899018 34.20881262 49.4397418 27.00609381 34.50117573 62.55932983]
70,30,1.0,0.01,2.0,70,1,8,2526092.483154171,411726.71730867407,13047.853163799404,521525.27783623,0.029014892247841758,[55.54290759 69.57254278 35.00132876 31.96269624 30.71099836 23.05012064 21.62754521 31.15401439  8.22337249 15.38899018 34.20881262 49.4397418 27.00609381 34.50117573 62.55932983]
70,30,1.0,0.01,2.0,70,1,9,1115006.3666097545,180403.88485486663,13047.853163799404,256227.81453129105,0.029014892247841758,[55.54290759 69.57254278 35.00132876 31.96269624 30.71099836 23.05012064 21.62754521 31.15401439  8.22337249 15.38899018 34.20881262 49.4397418 27.00609381 34.50117573 62.55932983]
70,30,1.0,0.01,2.0,70,1,10,492374.0886987582,99036.03160657731,13047.853163799404,95684.47187480271,0.029014892247841758,[55.54290759 69.57254278 35.00132876 31.96269624 30.71099836 23.05012064 21.62754521 31.15401439  8.22337249 15.38899018 34.20881262 49.4397418 27.00609381 34.50117573 62.55932983]
70,30,1.0,0.01,2.0,70,1,11,445079.23131412227,95197.84375577535,13047.853163799404,104004.43869624956,0.029014892247841758,[55.54290759 69.57254278 35.00132876 31.96269624 30.71099836 23.05012064 21.62754521 31.15401439  8.22337249 15.38899018 34.20881262 49.4397418 27.00609381 34.50117573 62.55932983]
70,30,1.0,0.01,2.0,70,1,12,214623.8184938961,53932.516653419305,13047.853163799404,50101.52838403189,0.029014892247841758,[55.54290759 69.57254278 35.00132876 31.96269624 30.71099836 23.05012064 21.62754521 31.15401439  8.22337249 15.38899018 34.20881262 49.4397418 27.00609381 34.50117573 62.55932983]
70,30,1.0,0.01,2.0,70,1,13,201675.86928553742,49969.700754501806,13047.853163799404,38005.897070515915,0.029014892247841758,[55.54290759 69.57254278 35.00132876 31.96269624 30.71099836 23.05012064 21.62754521 31.15401439  8.22337249 15.38899018 34.20881262 49.4397418 27.00609381 34.50117573 62.55932983]
70,30,1.0,0.01,2.0,70,1,14,69908.56331278273,41661.32563311616,13047.853163799404,14402.718679648025,0.029014892247841758,[55.54290759 69.57254278 35.00132876 31.96269624 30.71099836 23.05012064 21.62754521 31.15401439  8.22337249 15.38899018 34.20881262 49.4397418 27.00609381 34.50117573 62.55932983]
70,30,1.0,0.01,2.0,70,1,15,58821.250922280706,29814.202162002573,13047.853163799404,10354.557929690967,0.029014892247841758,[55.54290759 69.57254278 35.00132876 31.96269624 30.71099836 23.05012064 21.62754521 31.15401439  8.22337249 15.38899018 34.20881262 49.4397418 27.00609381 34.50117573 62.55932983]
70,30,1.0,0.01,2.0,70,1,16,45658.01986364243,26312.25776454888,13047.853163799404,8516.723675989817,0.029014892247841758,[55.54290759 69.57254278 35.00132876 31.96269624 30.71099836 23.05012064 21.62754521 31.15401439  8.22337249 15.38899018 34.20881262 49.4397418 27.00609381 34.50117573 62.55932983]
70,30,1.0,0.01,2.0,70,1,17,64472.37269101504,22822.340833514587,11040.249738427947,10038.091421149778,0.04471232636290918,[61.58348823 30.54557082 49.89418146 55.49196807 18.27410948 30.61819696 37.11234291 52.71570397 24.5779032  21.42500156 52.24507815 27.52202909 25.72499983 54.7586895  48.81954717]
70,30,1.0,0.01,2.0,70,1,18,154101.35110021246,30219.489261501836,11040.249738427947,27692.62680967425,0.04471232636290918,[61.58348823 30.54557082 49.89418146 55.49196807 18.27410948 30.61819696 37.11234291 52.71570397 24.5779032  21.42500156 52.24507815 27.52202909 25.72499983 54.7586895  48.81954717]
70,30,1.0,0.01,2.0,70,1,19,29559.110358013866,20099.62859805367,8713.927058587164,5400.093149955414,0.12096664801879665,[55.71144097 45.77496234 30.2183497  66.7392907  27.94757154 16.14313715 50.19638179 60.09458977 24.69559314 33.28001667 49.68844612 26.0599961 28.96348567 63.42149713 60.7649323 ]
70,30,1.0,0.01,2.0,70,1,20,52653.17383640446,22343.360719128603,8713.927058587164,11113.304175302283,0.12096664801879665,[55.71144097 45.77496234 30.2183497  66.7392907  27.94757154 16.14313715 50.19638179 60.09458977 24.69559314 33.28001667 49.68844612 26.0599961 28.96348567 63.42149713 60.7649323 ]
70,30,1.0,0.01,2.0,70,1,21,43626.880401493116,23316.83095754889,8713.927058587164,9345.551800475963,0.12096664801879665,[55.71144097 45.77496234 30.2183497  66.7392907  27.94757154 16.14313715 50.19638179 60.09458977 24.69559314 33.28001667 49.68844612 26.0599961 28.96348567 63.42149713 60.7649323 ]
70,30,1.0,0.01,2.0,70,1,22,30343.093874253558,18002.684771155324,8467.518550058727,5665.679061653049,0.01940840012848433,[58.78435761 43.04079051 54.7662376  42.83926062 45.85882948 21.0649408 31.32486241 53.37602148 25.88931111 64.36547087 41.80139389 46.18063654 36.91190769 16.31324072 69.67925594]
70,30,1.0,0.01,2.0,70,1,23,44350.62598583347,16878.627729846918,6464.959611464637,9339.346820836827,0.02360350551539765,[62.60999162 49.28425365 69.86393181 45.65799706 43.7425417  26.41802031 26.93733082 63.56877593 25.52713641 55.50884377 46.04640854 28.01026464 29.43364149 38.55535861 57.93387972]
70,30,1.0,0.01,2.0,70,1,24,29895.215915394703,15048.217866818626,6464.959611464637,5560.8552254927245,0.02360350551539765,[62.60999162 49.28425365 69.86393181 45.65799706 43.7425417  26.41802031 26.93733082 63.56877593 25.52713641 55.50884377 46.04640854 28.01026464 29.43364149 38.55535861 57.93387972]
70,30,1.0,0.01,2.0,70,1,25,22972.52747919752,13054.410159004778,5641.492589963246,4223.941638556079,0.014270891888424165,[65.89837761 55.9103187  57.66680958 41.95224381 26.45200752 26.62517866 37.88540624 44.77437961 25.00878209 54.69635684 60.93335595 65.13494125 27.19883685 39.17415669 52.00528913]
70,30,1.0,0.01,2.0,70,1,26,43233.1125484881,14306.321750806268,4491.782184324044,10027.143859505977,0.023837988723104494,[59.37173745 41.80024576 57.18790083 51.60169384 30.58809278 21.79625755 57.15331674 54.91140983 25.14097088 34.89231174 46.49811322 24.57443569 29.10061991 39.81181211 65.00257861]
70,30,1.0,0.01,2.0,70,1,27,19498.22167117063,9911.55404544859,4406.905040138471,3637.5565707369515,0.016723276214258457,[69.65795845 58.37623917 57.54406328 49.38151374 12.8730115  25.44496704 44.81156196 61.84366261 12.02645658 39.50637845 36.61516646 52.00663637 41.88608547 47.29574025 55.07802369]
70,30,1.0,0.01,2.0,70,1,28,14105.031870312932,8502.282888861899,3515.687702238997,2635.6035987884707,0.006842825509103561,[66.84827606 55.75074779 57.53170136 49.3876993  46.34359988 25.49686653 44.41554177 66.67084482 35.93687962 36.30768049 38.55179723 59.71936884 44.48695215 48.78600394 56.21792894]
70,30,1.0,0.01,2.0,70,1,29,18515.925038916208,8558.27071488772,3515.687702238997,3401.0498579344967,0.006842825509103561,[66.84827606 55.75074779 57.53170136 49.3876993  46.34359988 25.49686653 44.41554177 66.67084482 35.93687962 36.30768049 38.55179723 59.71936884 44.48695215 48.78600394 56.21792894]
70,30,1.0,0.01,2.0,70,1,30,20380.4340722706,8556.294472794218,3515.687702238997,3412.6923892221253,0.006842825509103561,[66.84827606 55.75074779 57.53170136 49.3876993  46.34359988 25.49686653 44.41554177 66.67084482 35.93687962 36.30768049 38.55179723 59.71936884 44.48695215 48.78600394 56.21792894]
70,30,1.0,0.01,2.0,70,1,31,12069.909082929174,7360.178755479476,3515.687702238997,1808.1975581259537,0.006842825509103561,[66.84827606 55.75074779 57.53170136 49.3876993  46.34359988 25.49686653 44.41554177 66.67084482 35.93687962 36.30768049 38.55179723 59.71936884 44.48695215 48.78600394 56.21792894]
70,30,1.0,0.01,2.0,70,1,32,25284.6341011068,8749.243009575892,3515.687702238997,4232.333779167401,0.006842825509103561,[66.84827606 55.75074779 57.53170136 49.3876993  46.34359988 25.49686653 44.41554177 66.67084482 35.93687962 36.30768049 38.55179723 59.71936884 44.48695215 48.78600394 56.21792894]
70,30,1.0,0.01,2.0,70,1,33,31817.19378814181,10803.040107434728,3515.687702238997,6699.399731471994,0.006842825509103561,[66.84827606 55.75074779 57.53170136 49.3876993  46.34359988 25.49686653 44.41554177 66.67084482 35.93687962 36.30768049 38.55179723 59.71936884 44.48695215 48.78600394 56.21792894]
70,30,1.0,0.01,2.0,70,1,34,20626.317653425078,8886.477141786525,3515.687702238997,3124.6505285035755,0.006842825509103561,[66.84827606 55.75074779 57.53170136 49.3876993  46.34359988 25.49686653 44.41554177 66.67084482 35.93687962 36.30768049 38.55179723 59.71936884 44.48695215 48.78600394 56.21792894]
70,30,1.0,0.01,2.0,70,1,35,16403.614779276602,8775.117307529923,3515.687702238997,2981.8401271312814,0.006842825509103561,[66.84827606 55.75074779 57.53170136 49.3876993  46.34359988 25.49686653 44.41554177 66.67084482 35.93687962 36.30768049 38.55179723 59.71936884 44.48695215 48.78600394 56.21792894]
70,30,1.0,0.01,2.0,70,1,36,20422.54989595603,8854.95233041759,3515.687702238997,3848.707321924534,0.006842825509103561,[66.84827606 55.75074779 57.53170136 49.3876993  46.34359988 25.49686653 44.41554177 66.67084482 35.93687962 36.30768049 38.55179723 59.71936884 44.48695215 48.78600394 56.21792894]
