nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,0.8,0.01,2.0,110,1,0,9.981734783839113e+58,4.992643396288154e+57,18253.373141163705,2.175428052163418e+58,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,0.8,0.01,2.0,110,1,1,1.539581377488048e+54,7.697906888994176e+52,14472.280504371447,3.3554398198781234e+53,0.179186515784557,[ 68.51990081  17.97260379  79.42253862  79.46272814  58.85887135  46.74757071  46.32651381  78.75694718 105.25157084  86.90899762  90.83290433  35.48772901  26.4889315   45.49743096  58.80747127]
100,20,0.8,0.01,2.0,110,1,2,5.4185070466539405e+23,2.7092866199198355e+22,14472.280504371447,1.1809354728613377e+23,0.179186515784557,[ 68.51990081  17.97260379  79.42253862  79.46272814  58.85887135  46.74757071  46.32651381  78.75694718 105.25157084  86.90899762  90.83290433  35.48772901  26.4889315   45.49743096  58.80747127]
100,20,0.8,0.01,2.0,110,1,3,58731351.15919466,3729276.367028983,14472.280504371447,12668329.626889637,0.179186515784557,[ 68.51990081  17.97260379  79.42253862  79.46272814  58.85887135  46.74757071  46.32651381  78.75694718 105.25157084  86.90899762  90.83290433  35.48772901  26.4889315   45.49743096  58.80747127]
100,20,0.8,0.01,2.0,110,1,4,4331908.392795982,511434.78889897343,11357.915568514882,986187.3636017427,0.14161358669649618,[ 87.29753159  46.55173012   4.35012897  35.07998208  69.07416249  59.62510872  70.21191276  49.64460056  56.56298048  79.67379291  30.54586382  96.14490054  28.86171876 101.92785475  65.25106448]
100,20,0.8,0.01,2.0,110,1,5,642933.0190942208,178291.2677889425,3019.150403263704,191266.131403664,0.002160955113726563,[ 51.55608799  62.84362714  47.24429076  79.7295226   94.07648651  59.80570741  78.67117124  51.31812616  59.287584    78.64683517  30.68545879  86.82822871 100.77293654  83.30783609  66.92402641]
100,20,0.8,0.01,2.0,110,1,6,580110.9090916209,83480.00196980644,3019.150403263704,156118.91023221615,0.002160955113726563,[ 51.55608799  62.84362714  47.24429076  79.7295226   94.07648651  59.80570741  78.67117124  51.31812616  59.287584    78.64683517  30.68545879  86.82822871 100.77293654  83.30783609  66.92402641]
100,20,0.8,0.01,2.0,110,1,7,233175.36360155878,43060.38575438685,3019.150403263704,47773.40151072366,0.002160955113726563,[ 51.55608799  62.84362714  47.24429076  79.7295226   94.07648651  59.80570741  78.67117124  51.31812616  59.287584    78.64683517  30.68545879  86.82822871 100.77293654  83.30783609  66.92402641]
100,20,0.8,0.01,2.0,110,1,8,75435.08534933353,32560.168782030603,3019.150403263704,20287.447120770077,0.002160955113726563,[ 51.55608799  62.84362714  47.24429076  79.7295226   94.07648651  59.80570741  78.67117124  51.31812616  59.287584    78.64683517  30.68545879  86.82822871 100.77293654  83.30783609  66.92402641]
100,20,0.8,0.01,2.0,110,1,9,59648.59702152912,24863.238007207394,3019.150403263704,15393.666804937995,0.002160955113726563,[ 51.55608799  62.84362714  47.24429076  79.7295226   94.07648651  59.80570741  78.67117124  51.31812616  59.287584    78.64683517  30.68545879  86.82822871 100.77293654  83.30783609  66.92402641]
100,20,0.8,0.01,2.0,110,1,10,46265.11803383691,24965.736763784145,3019.150403263704,12836.284534897173,0.002160955113726563,[ 51.55608799  62.84362714  47.24429076  79.7295226   94.07648651  59.80570741  78.67117124  51.31812616  59.287584    78.64683517  30.68545879  86.82822871 100.77293654  83.30783609  66.92402641]
