nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,1.0,0.05,2.0,110,4,0,8.784468195384263e+54,4.392234097692145e+53,5281.81656180469,1.914530456821355e+54,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
150,20,1.0,0.05,2.0,110,4,1,4.1678864993273345e+33,2.084139511272675e+32,5281.81656180469,9.083653044029137e+32,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
150,20,1.0,0.05,2.0,110,4,2,93029059.4791081,5257575.89219678,5281.81656180469,20168112.233530007,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
150,20,1.0,0.05,2.0,110,4,3,2369047.0370178386,414681.7211973531,3901.1668799364616,680812.3048237306,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,4,4813511.376188318,347580.44101973507,3901.1668799364616,1041311.0291870867,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,5,902935.4767219707,198883.2228903324,3901.1668799364616,233817.18879157555,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,6,623087.2671641258,204228.67040429814,3901.1668799364616,178768.95768318794,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,7,172895859.8808795,8906346.264910113,3901.1668799364616,37622919.380725205,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,8,1.465603012721168e+23,7.32801506360584e+21,3901.1668799364616,3.194207711900164e+22,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,9,836445.4327582024,170636.4137393245,3901.1668799364616,197182.77939593728,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,10,356661.73864373367,100455.86748461508,3901.1668799364616,100779.4533458535,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,11,2600788.2926631286,266224.2755467683,3901.1668799364616,564845.5654270897,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,12,878855.4632415117,84723.76534313109,3901.1668799364616,186435.1749638305,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,13,441166.4390943848,81999.7824978267,3901.1668799364616,102259.55949173363,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,14,904840.6821837757,92457.02712741269,3901.1668799364616,193767.09728823634,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,15,97230.39224381614,42074.523492210006,3901.1668799364616,22649.535579768883,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,16,187286.95949520514,52682.40443305279,3901.1668799364616,44740.81955895281,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,17,116664.4749769129,36181.06662709041,3901.1668799364616,27207.205628946434,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,18,489683.23510234256,78617.23988293363,3901.1668799364616,132085.60722188506,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,19,103706.2343949386,37646.471883437,3901.1668799364616,32058.426729028877,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
150,20,1.0,0.05,2.0,110,4,20,240166.83887041503,38959.48985194653,3901.1668799364616,53572.43564376148,0.08301791974578882,[69.75137379 97.3997243  38.87354596 59.33619635 62.17460969 68.81971932 43.50708669 28.68319778 80.25493022 41.33435439 95.07446258 52.99815128 30.81156997 42.51529107 80.94574639]
