nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.01,2.0,70,1,0,1.4378580256881206e+60,5.123012515120907e+58,209518.38818960713,2.5808899885588036e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
70,30,1.0,0.01,2.0,70,1,1,3.078071293647594e+36,1.0260237645491982e+35,143933.01752630694,5.5253070681339994e+35,0.5609437855683647,[49.92614856 44.93619073 53.93921379 29.44115009 17.48276216 36.33017487 31.11279163 22.06990223 18.06563568 37.64726399 35.49395114 61.53744557 51.02714637 23.86396859 66.64387775]
70,30,1.0,0.01,2.0,70,1,2,5.086237949377422e+34,1.695412649792474e+33,73407.64762896446,9.130076535233088e+33,0.22588433996080068,[49.87383203 36.31648258 62.57186499 25.1019603  58.07458939 33.42669836 25.76656019 43.33004963 43.68452077 59.95055547 39.89025751 43.87827513 25.04714321 31.99697253 23.53495902]
70,30,1.0,0.01,2.0,70,1,3,7.720570377623015e+39,2.573523459207672e+38,62570.24982597535,1.3858847962860203e+39,0.18425847205394422,[31.92573317 29.71332124 29.30957779 17.07525738 48.0685374  18.47421115 15.22881838 64.51072026 58.69038697 39.10158802 53.21924597 62.8999903 19.89092705 26.32367125 39.32053865]
70,30,1.0,0.01,2.0,70,1,4,10221754.143985825,1471260.2120731324,62570.24982597535,1970427.3753324153,0.18425847205394422,[31.92573317 29.71332124 29.30957779 17.07525738 48.0685374  18.47421115 15.22881838 64.51072026 58.69038697 39.10158802 53.21924597 62.8999903 19.89092705 26.32367125 39.32053865]
70,30,1.0,0.01,2.0,70,1,5,5396303.217708136,889918.9951882085,48430.10123360957,1210535.5787525093,0.32075031177308144,[43.60978825 56.74741961 31.36303577 11.20580063 40.87558982 30.84222913 11.83429308 49.02744748 38.42915828 34.18539868 38.81103453 26.56595005 64.51721543 49.74578944 63.27060841]
70,30,1.0,0.01,2.0,70,1,6,2783543.4846166116,632812.4566021957,48430.10123360957,695777.0563807876,0.32075031177308144,[43.60978825 56.74741961 31.36303577 11.20580063 40.87558982 30.84222913 11.83429308 49.02744748 38.42915828 34.18539868 38.81103453 26.56595005 64.51721543 49.74578944 63.27060841]
70,30,1.0,0.01,2.0,70,1,7,1.5486284830803485e+21,5.162094943601234e+19,48430.10123360957,2.7798732021367937e+20,0.32075031177308144,[43.60978825 56.74741961 31.36303577 11.20580063 40.87558982 30.84222913 11.83429308 49.02744748 38.42915828 34.18539868 38.81103453 26.56595005 64.51721543 49.74578944 63.27060841]
70,30,1.0,0.01,2.0,70,1,8,1.1762774005294984e+17,3920924670502106.0,48430.10123360957,2.1114825535479236e+16,0.32075031177308144,[43.60978825 56.74741961 31.36303577 11.20580063 40.87558982 30.84222913 11.83429308 49.02744748 38.42915828 34.18539868 38.81103453 26.56595005 64.51721543 49.74578944 63.27060841]
70,30,1.0,0.01,2.0,70,1,9,1669198.421350087,386022.0444047695,29444.329109365757,391228.7459789388,0.19374602217539247,[59.75844533 34.62149056 20.91404794 21.97636635 45.22087654 30.28754237 34.09470685 58.66950796 35.99847212 39.65252525 28.73550315 34.85352197 27.69444539 34.57079534 43.53075223]
70,30,1.0,0.01,2.0,70,1,10,769110.8875772541,198257.6184583912,29444.329109365757,149912.63912010842,0.19374602217539247,[59.75844533 34.62149056 20.91404794 21.97636635 45.22087654 30.28754237 34.09470685 58.66950796 35.99847212 39.65252525 28.73550315 34.85352197 27.69444539 34.57079534 43.53075223]
70,30,1.0,0.01,2.0,70,1,11,477980.9654815228,170752.3981435446,29444.329109365757,121915.4458103288,0.19374602217539247,[59.75844533 34.62149056 20.91404794 21.97636635 45.22087654 30.28754237 34.09470685 58.66950796 35.99847212 39.65252525 28.73550315 34.85352197 27.69444539 34.57079534 43.53075223]
70,30,1.0,0.01,2.0,70,1,12,357614.5345778622,138039.84876138603,19192.94985199643,90331.28182690642,0.08669710965425581,[47.07674874 49.17631323 40.27006828 32.56893137 60.43455092 69.55759889 16.97685181 60.95655156 10.62424423 60.45799003 36.9597932  39.94434831 28.1136204  20.0912184  43.88587621]
70,30,1.0,0.01,2.0,70,1,13,399767.8323404932,148757.88337643407,19192.94985199643,104679.01102750673,0.08669710965425581,[47.07674874 49.17631323 40.27006828 32.56893137 60.43455092 69.55759889 16.97685181 60.95655156 10.62424423 60.45799003 36.9597932  39.94434831 28.1136204  20.0912184  43.88587621]
70,30,1.0,0.01,2.0,70,1,14,230643.78895636,96303.79222725933,19192.94985199643,64947.94642986439,0.08669710965425581,[47.07674874 49.17631323 40.27006828 32.56893137 60.43455092 69.55759889 16.97685181 60.95655156 10.62424423 60.45799003 36.9597932  39.94434831 28.1136204  20.0912184  43.88587621]
70,30,1.0,0.01,2.0,70,1,15,305149.3834165166,81971.53254373925,11303.38272628652,74587.41915274393,0.05988959259628721,[51.4161068  48.35124758 35.73693074 20.18890338 34.61309808 43.25305205 23.54552634 53.74960239 11.07930405 52.91699449 24.5426541  53.3450938 28.80214408 56.4520994  60.71646745]
70,30,1.0,0.01,2.0,70,1,16,275382.4870076585,55295.58997539481,11303.38272628652,53018.722501252065,0.05988959259628721,[51.4161068  48.35124758 35.73693074 20.18890338 34.61309808 43.25305205 23.54552634 53.74960239 11.07930405 52.91699449 24.5426541  53.3450938 28.80214408 56.4520994  60.71646745]
70,30,1.0,0.01,2.0,70,1,17,202107.12083349258,57185.662888708044,11303.38272628652,45870.76029550023,0.05988959259628721,[51.4161068  48.35124758 35.73693074 20.18890338 34.61309808 43.25305205 23.54552634 53.74960239 11.07930405 52.91699449 24.5426541  53.3450938 28.80214408 56.4520994  60.71646745]
70,30,1.0,0.01,2.0,70,1,18,182054.96356179952,53439.6880742227,8849.816846216505,40092.2913718067,0.01985170682178492,[45.63163174 55.34762162 23.70877331 24.47501753 43.71466063 52.85401041 23.93518304 53.72180907 46.2051629  51.55681848 24.70493956 43.28780636 31.24627569 31.86330104 63.83166694]
70,30,1.0,0.01,2.0,70,1,19,83250.5725833218,46594.17257312928,8715.207097892084,22795.416051873228,0.02332362418682266,[50.87255214 52.51412039 23.64191694 22.22376709 27.88813898 44.87073631 16.15015365 66.21079043 32.35137695 60.31456246 26.27765052 52.79429295  8.83397778 27.19533988 66.17632451]
70,30,1.0,0.01,2.0,70,1,20,149591.43422897998,41244.97346665434,8715.207097892084,29398.968266950258,0.02332362418682266,[50.87255214 52.51412039 23.64191694 22.22376709 27.88813898 44.87073631 16.15015365 66.21079043 32.35137695 60.31456246 26.27765052 52.79429295  8.83397778 27.19533988 66.17632451]
70,30,1.0,0.01,2.0,70,1,21,95484.30388157371,42054.754203746284,8715.207097892084,23170.1014201642,0.02332362418682266,[50.87255214 52.51412039 23.64191694 22.22376709 27.88813898 44.87073631 16.15015365 66.21079043 32.35137695 60.31456246 26.27765052 52.79429295  8.83397778 27.19533988 66.17632451]
70,30,1.0,0.01,2.0,70,1,22,114003.82271532033,28040.360467468916,8715.207097892084,19937.94035456916,0.02332362418682266,[50.87255214 52.51412039 23.64191694 22.22376709 27.88813898 44.87073631 16.15015365 66.21079043 32.35137695 60.31456246 26.27765052 52.79429295  8.83397778 27.19533988 66.17632451]
70,30,1.0,0.01,2.0,70,1,23,92789.74607504834,30212.767978972497,8171.04251066077,17259.76320354418,0.016291409879086872,[54.78746518 62.73814017 17.25049253 14.72474835 35.57550953 40.29963819 34.61872105 36.64291761 30.30252274 40.36179146 27.23173511 44.63320089 41.41752006 30.34989693 62.78309838]
70,30,1.0,0.01,2.0,70,1,24,70692.25973799205,30908.81089273882,8171.04251066077,12702.708796589439,0.016291409879086872,[54.78746518 62.73814017 17.25049253 14.72474835 35.57550953 40.29963819 34.61872105 36.64291761 30.30252274 40.36179146 27.23173511 44.63320089 41.41752006 30.34989693 62.78309838]
70,30,1.0,0.01,2.0,70,1,25,141089.04607864295,31742.482542450125,8171.04251066077,23592.941218735315,0.016291409879086872,[54.78746518 62.73814017 17.25049253 14.72474835 35.57550953 40.29963819 34.61872105 36.64291761 30.30252274 40.36179146 27.23173511 44.63320089 41.41752006 30.34989693 62.78309838]
70,30,1.0,0.01,2.0,70,1,26,54975.670508006006,31831.06686839119,8171.04251066077,11580.034946478103,0.016291409879086872,[54.78746518 62.73814017 17.25049253 14.72474835 35.57550953 40.29963819 34.61872105 36.64291761 30.30252274 40.36179146 27.23173511 44.63320089 41.41752006 30.34989693 62.78309838]
70,30,1.0,0.01,2.0,70,1,27,102634.61939389516,33659.74488343243,8171.04251066077,18918.953493558598,0.016291409879086872,[54.78746518 62.73814017 17.25049253 14.72474835 35.57550953 40.29963819 34.61872105 36.64291761 30.30252274 40.36179146 27.23173511 44.63320089 41.41752006 30.34989693 62.78309838]
70,30,1.0,0.01,2.0,70,1,28,56190.468234259504,29314.104201656235,8171.04251066077,12844.890943276368,0.016291409879086872,[54.78746518 62.73814017 17.25049253 14.72474835 35.57550953 40.29963819 34.61872105 36.64291761 30.30252274 40.36179146 27.23173511 44.63320089 41.41752006 30.34989693 62.78309838]
70,30,1.0,0.01,2.0,70,1,29,56464.560113919,26130.823223690895,8171.04251066077,11080.694054937056,0.016291409879086872,[54.78746518 62.73814017 17.25049253 14.72474835 35.57550953 40.29963819 34.61872105 36.64291761 30.30252274 40.36179146 27.23173511 44.63320089 41.41752006 30.34989693 62.78309838]
70,30,1.0,0.01,2.0,70,1,30,69883.85971881839,28010.428814598366,7863.123919435213,15721.364552915999,0.037289861472545364,[55.34502334 53.23875009 22.55033524 17.38861817 30.71592521 63.17686266 29.23440111 68.40072689 40.90748533 36.24361598 21.78695594 50.32860049 23.74917889 49.29797296 63.57762708]
70,30,1.0,0.01,2.0,70,1,31,42314.10598253824,21916.172341380723,6174.150975526626,9761.95953819905,0.011752027102281591,[59.0752699  52.60814793 32.97984942 26.9712066  24.49530758 46.78514508 44.92435393 48.99366684 40.20732282 43.32002812 18.704709   55.14267361 21.54555226 35.75199035 58.02947258]
70,30,1.0,0.01,2.0,70,1,32,51427.6499308578,19827.58948703717,6174.150975526626,8410.565791508305,0.011752027102281591,[59.0752699  52.60814793 32.97984942 26.9712066  24.49530758 46.78514508 44.92435393 48.99366684 40.20732282 43.32002812 18.704709   55.14267361 21.54555226 35.75199035 58.02947258]
