nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,1.0,0.01,2.0,110,2,0,8.70159437827648e+57,2.9110103586014496e+56,6079.700000463386,1.5617971322604025e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,1.0,0.01,2.0,110,2,1,3.7571443621580926e+39,2.349971768664796e+38,4308.069125458201,8.811916424044594e+38,0.14522040014197135,[75.43589798 59.98995436 98.2236766  34.36808768 45.0179871  28.5737608 66.62729687 36.3411745  72.02078076 84.52144756 76.0897564  62.43777776 12.70048448 82.16527326 77.16888973]
150,30,1.0,0.01,2.0,110,2,2,2.428163442471263e+26,8.102243800080511e+24,4308.069125458201,4.358533751216383e+25,0.14522040014197135,[75.43589798 59.98995436 98.2236766  34.36808768 45.0179871  28.5737608 66.62729687 36.3411745  72.02078076 84.52144756 76.0897564  62.43777776 12.70048448 82.16527326 77.16888973]
150,30,1.0,0.01,2.0,110,2,3,9998464753507846.0,334121886004765.06,3749.912105382132,1794629077905057.2,0.0844217510044264,[59.78678586 64.97085928 45.89137055 52.29147393 38.55434331 54.8347556 75.10676022 43.67711447 71.67649527 18.23216408 88.42563255 35.60055323 67.27707054 58.37771754 91.50035399]
150,30,1.0,0.01,2.0,110,2,4,3.0863032565762756e+29,1.028767752192092e+28,3749.912105382132,5.540083893819724e+28,0.0844217510044264,[59.78678586 64.97085928 45.89137055 52.29147393 38.55434331 54.8347556 75.10676022 43.67711447 71.67649527 18.23216408 88.42563255 35.60055323 67.27707054 58.37771754 91.50035399]
150,30,1.0,0.01,2.0,110,2,5,223033574.91707134,7736882.929485202,3143.630013672118,39984746.640829094,0.0037091268982417055,[71.05248875 60.51693962 37.86676346 18.47658245 74.93725983 85.98042708 68.05366109 72.12702434 88.84557681 39.24255268 58.95464391 60.74419823 65.95967356 54.05137133 52.79687129]
150,30,1.0,0.01,2.0,110,2,6,709408.6885121077,249413.91084744278,3143.630013672118,218945.24741039652,0.0037091268982417055,[71.05248875 60.51693962 37.86676346 18.47658245 74.93725983 85.98042708 68.05366109 72.12702434 88.84557681 39.24255268 58.95464391 60.74419823 65.95967356 54.05137133 52.79687129]
150,30,1.0,0.01,2.0,110,2,7,812449.1353618697,231194.17215756996,3143.630013672118,235967.1902753305,0.0037091268982417055,[71.05248875 60.51693962 37.86676346 18.47658245 74.93725983 85.98042708 68.05366109 72.12702434 88.84557681 39.24255268 58.95464391 60.74419823 65.95967356 54.05137133 52.79687129]
150,30,1.0,0.01,2.0,110,2,8,314016.17360202834,87892.19441071726,3143.630013672118,90316.2282822494,0.0037091268982417055,[71.05248875 60.51693962 37.86676346 18.47658245 74.93725983 85.98042708 68.05366109 72.12702434 88.84557681 39.24255268 58.95464391 60.74419823 65.95967356 54.05137133 52.79687129]
150,30,1.0,0.01,2.0,110,2,9,448990.5047676136,95585.38511538404,3143.630013672118,96919.85711038945,0.0037091268982417055,[71.05248875 60.51693962 37.86676346 18.47658245 74.93725983 85.98042708 68.05366109 72.12702434 88.84557681 39.24255268 58.95464391 60.74419823 65.95967356 54.05137133 52.79687129]
150,30,1.0,0.01,2.0,110,2,10,295427.4314795322,69095.28757253257,3143.630013672118,66324.95045010676,0.0037091268982417055,[71.05248875 60.51693962 37.86676346 18.47658245 74.93725983 85.98042708 68.05366109 72.12702434 88.84557681 39.24255268 58.95464391 60.74419823 65.95967356 54.05137133 52.79687129]
150,30,1.0,0.01,2.0,110,2,11,259413.2277038771,59192.67877515122,3143.630013672118,57483.090840817815,0.0037091268982417055,[71.05248875 60.51693962 37.86676346 18.47658245 74.93725983 85.98042708 68.05366109 72.12702434 88.84557681 39.24255268 58.95464391 60.74419823 65.95967356 54.05137133 52.79687129]
150,30,1.0,0.01,2.0,110,2,12,249137.07767895173,52652.235423014856,3143.630013672118,55448.00380600289,0.0037091268982417055,[71.05248875 60.51693962 37.86676346 18.47658245 74.93725983 85.98042708 68.05366109 72.12702434 88.84557681 39.24255268 58.95464391 60.74419823 65.95967356 54.05137133 52.79687129]
150,30,1.0,0.01,2.0,110,2,13,264825.9200497906,75714.2018282867,3143.630013672118,74723.59644060896,0.0037091268982417055,[71.05248875 60.51693962 37.86676346 18.47658245 74.93725983 85.98042708 68.05366109 72.12702434 88.84557681 39.24255268 58.95464391 60.74419823 65.95967356 54.05137133 52.79687129]
150,30,1.0,0.01,2.0,110,2,14,201096.67066756828,40308.76244401975,3143.630013672118,49792.271307970215,0.0037091268982417055,[71.05248875 60.51693962 37.86676346 18.47658245 74.93725983 85.98042708 68.05366109 72.12702434 88.84557681 39.24255268 58.95464391 60.74419823 65.95967356 54.05137133 52.79687129]
150,30,1.0,0.01,2.0,110,2,15,130459.44669435085,27089.490866205913,3067.356140007463,29411.693214028262,0.08139734927641738,[52.8669629  66.08833824 56.52964061 74.02041035 87.31180385 55.26919391 44.58448605 73.96263    56.00785435 40.14617325 61.39615794 58.95229395 75.64215457 34.92148035 81.96022218]
150,30,1.0,0.01,2.0,110,2,16,85315.93269765092,21949.811663175584,3067.356140007463,21702.52729300624,0.08139734927641738,[52.8669629  66.08833824 56.52964061 74.02041035 87.31180385 55.26919391 44.58448605 73.96263    56.00785435 40.14617325 61.39615794 58.95229395 75.64215457 34.92148035 81.96022218]
150,30,1.0,0.01,2.0,110,2,17,244405109349.58853,8146848643.4286175,1466.7222492107298,43872057618.95324,0.10449691950097006,[ 96.77467397  84.1515251   81.98327332  33.53207918  44.46118592  63.88477071  43.89919698 104.0906508   46.40887594  51.82813435  34.85545076  56.21351967  70.21967451  50.3472829   92.80994681]
150,30,1.0,0.01,2.0,110,2,18,47940.73064352434,12855.309119556363,1466.7222492107298,10590.316041669304,0.10449691950097006,[ 96.77467397  84.1515251   81.98327332  33.53207918  44.46118592  63.88477071  43.89919698 104.0906508   46.40887594  51.82813435  34.85545076  56.21351967  70.21967451  50.3472829   92.80994681]
150,30,1.0,0.01,2.0,110,2,19,16344.99647007877,7260.67835861855,1466.7222492107298,4089.4194323652655,0.10449691950097006,[ 96.77467397  84.1515251   81.98327332  33.53207918  44.46118592  63.88477071  43.89919698 104.0906508   46.40887594  51.82813435  34.85545076  56.21351967  70.21967451  50.3472829   92.80994681]
150,30,1.0,0.01,2.0,110,2,20,32597.637194172345,7857.965270156691,1466.7222492107298,6526.354184621657,0.10449691950097006,[ 96.77467397  84.1515251   81.98327332  33.53207918  44.46118592  63.88477071  43.89919698 104.0906508   46.40887594  51.82813435  34.85545076  56.21351967  70.21967451  50.3472829   92.80994681]
150,30,1.0,0.01,2.0,110,2,21,55182.88659285644,7916.401525513173,1221.051306933674,9886.293651776254,0.09281364720005451,[ 86.19213253  66.67839653  64.44242298  46.51807964  59.91996668 100.93095761 104.64127227  83.35215885  65.78116714  64.08757315  39.74826906  34.25007523 104.52471359  83.74838694 105.78145595]
150,30,1.0,0.01,2.0,110,2,22,76719.06962201824,10015.844295174826,1221.051306933674,16190.915199478408,0.09281364720005451,[ 86.19213253  66.67839653  64.44242298  46.51807964  59.91996668 100.93095761 104.64127227  83.35215885  65.78116714  64.08757315  39.74826906  34.25007523 104.52471359  83.74838694 105.78145595]
150,30,1.0,0.01,2.0,110,2,23,20172.44706800055,5494.50531577378,1221.051306933674,4380.804455761671,0.09281364720005451,[ 86.19213253  66.67839653  64.44242298  46.51807964  59.91996668 100.93095761 104.64127227  83.35215885  65.78116714  64.08757315  39.74826906  34.25007523 104.52471359  83.74838694 105.78145595]
150,30,1.0,0.01,2.0,110,2,24,32718.19925234258,7181.642056131479,1221.051306933674,6706.737365345286,0.09281364720005451,[ 86.19213253  66.67839653  64.44242298  46.51807964  59.91996668 100.93095761 104.64127227  83.35215885  65.78116714  64.08757315  39.74826906  34.25007523 104.52471359  83.74838694 105.78145595]
150,30,1.0,0.01,2.0,110,2,25,34227.459023149415,7348.610040338401,1221.051306933674,7548.158765009158,0.09281364720005451,[ 86.19213253  66.67839653  64.44242298  46.51807964  59.91996668 100.93095761 104.64127227  83.35215885  65.78116714  64.08757315  39.74826906  34.25007523 104.52471359  83.74838694 105.78145595]
150,30,1.0,0.01,2.0,110,2,26,30220.257520453964,8116.011663265194,1221.051306933674,7262.634211870361,0.09281364720005451,[ 86.19213253  66.67839653  64.44242298  46.51807964  59.91996668 100.93095761 104.64127227  83.35215885  65.78116714  64.08757315  39.74826906  34.25007523 104.52471359  83.74838694 105.78145595]
150,30,1.0,0.01,2.0,110,2,27,33163.32897714732,10312.992307773004,1221.051306933674,8730.264319738357,0.09281364720005451,[ 86.19213253  66.67839653  64.44242298  46.51807964  59.91996668 100.93095761 104.64127227  83.35215885  65.78116714  64.08757315  39.74826906  34.25007523 104.52471359  83.74838694 105.78145595]
150,30,1.0,0.01,2.0,110,2,28,16335.437415337572,5837.790922403252,1221.051306933674,3908.2017180623498,0.09281364720005451,[ 86.19213253  66.67839653  64.44242298  46.51807964  59.91996668 100.93095761 104.64127227  83.35215885  65.78116714  64.08757315  39.74826906  34.25007523 104.52471359  83.74838694 105.78145595]
150,30,1.0,0.01,2.0,110,2,29,48757.01977010381,7793.741768647774,1221.051306933674,10073.407082425796,0.09281364720005451,[ 86.19213253  66.67839653  64.44242298  46.51807964  59.91996668 100.93095761 104.64127227  83.35215885  65.78116714  64.08757315  39.74826906  34.25007523 104.52471359  83.74838694 105.78145595]
150,30,1.0,0.01,2.0,110,2,30,18266.026034594295,4604.711343861937,1221.051306933674,4282.501366311839,0.09281364720005451,[ 86.19213253  66.67839653  64.44242298  46.51807964  59.91996668 100.93095761 104.64127227  83.35215885  65.78116714  64.08757315  39.74826906  34.25007523 104.52471359  83.74838694 105.78145595]
150,30,1.0,0.01,2.0,110,2,31,7824.043491387466,3009.3959028466056,1221.051306933674,1537.1504976156284,0.09281364720005451,[ 86.19213253  66.67839653  64.44242298  46.51807964  59.91996668 100.93095761 104.64127227  83.35215885  65.78116714  64.08757315  39.74826906  34.25007523 104.52471359  83.74838694 105.78145595]
150,30,1.0,0.01,2.0,110,2,32,5751.629250497759,2555.6768032651903,1221.051306933674,1067.742277431474,0.09281364720005451,[ 86.19213253  66.67839653  64.44242298  46.51807964  59.91996668 100.93095761 104.64127227  83.35215885  65.78116714  64.08757315  39.74826906  34.25007523 104.52471359  83.74838694 105.78145595]
150,30,1.0,0.01,2.0,110,2,33,6772.772434584218,2591.4798178504147,898.715447283385,1501.3237353746833,0.052069984110185166,[ 82.8342684   82.70466778  64.52669648  35.20531966  67.65945474 101.86910885  92.57220241  48.48474449  48.07381257  87.58388552  32.67836917  45.61139818  67.49084861  70.6689689   85.19083106]
150,30,1.0,0.01,2.0,110,2,34,42564.5998882465,6121.550828530442,898.715447283385,9677.595613346528,0.052069984110185166,[ 82.8342684   82.70466778  64.52669648  35.20531966  67.65945474 101.86910885  92.57220241  48.48474449  48.07381257  87.58388552  32.67836917  45.61139818  67.49084861  70.6689689   85.19083106]
150,30,1.0,0.01,2.0,110,2,35,50351.99682115976,4197.53635481138,898.715447283385,8729.72500220188,0.052069984110185166,[ 82.8342684   82.70466778  64.52669648  35.20531966  67.65945474 101.86910885  92.57220241  48.48474449  48.07381257  87.58388552  32.67836917  45.61139818  67.49084861  70.6689689   85.19083106]
150,30,1.0,0.01,2.0,110,2,36,20840.015115330618,3394.1040316515373,898.715447283385,3621.2914800822955,0.052069984110185166,[ 82.8342684   82.70466778  64.52669648  35.20531966  67.65945474 101.86910885  92.57220241  48.48474449  48.07381257  87.58388552  32.67836917  45.61139818  67.49084861  70.6689689   85.19083106]
150,30,1.0,0.01,2.0,110,2,37,4433.865213919243,2373.0237405990238,898.715447283385,816.9762812064296,0.052069984110185166,[ 82.8342684   82.70466778  64.52669648  35.20531966  67.65945474 101.86910885  92.57220241  48.48474449  48.07381257  87.58388552  32.67836917  45.61139818  67.49084861  70.6689689   85.19083106]
150,30,1.0,0.01,2.0,110,2,38,18000.64767208466,3160.157110717715,898.715447283385,3082.1461562511677,0.052069984110185166,[ 82.8342684   82.70466778  64.52669648  35.20531966  67.65945474 101.86910885  92.57220241  48.48474449  48.07381257  87.58388552  32.67836917  45.61139818  67.49084861  70.6689689   85.19083106]
150,30,1.0,0.01,2.0,110,2,39,11986.671490087429,3042.2882159218293,898.715447283385,2633.628603663787,0.052069984110185166,[ 82.8342684   82.70466778  64.52669648  35.20531966  67.65945474 101.86910885  92.57220241  48.48474449  48.07381257  87.58388552  32.67836917  45.61139818  67.49084861  70.6689689   85.19083106]
150,30,1.0,0.01,2.0,110,2,40,31075.04267330711,3273.850807729825,898.715447283385,5346.272930808915,0.052069984110185166,[ 82.8342684   82.70466778  64.52669648  35.20531966  67.65945474 101.86910885  92.57220241  48.48474449  48.07381257  87.58388552  32.67836917  45.61139818  67.49084861  70.6689689   85.19083106]
150,30,1.0,0.01,2.0,110,2,41,16535.825159256397,3085.845476149971,898.715447283385,3083.9749148827136,0.052069984110185166,[ 82.8342684   82.70466778  64.52669648  35.20531966  67.65945474 101.86910885  92.57220241  48.48474449  48.07381257  87.58388552  32.67836917  45.61139818  67.49084861  70.6689689   85.19083106]
150,30,1.0,0.01,2.0,110,2,42,9511.09677456165,2783.7787497705717,898.715447283385,1928.3076172542787,0.052069984110185166,[ 82.8342684   82.70466778  64.52669648  35.20531966  67.65945474 101.86910885  92.57220241  48.48474449  48.07381257  87.58388552  32.67836917  45.61139818  67.49084861  70.6689689   85.19083106]
150,30,1.0,0.01,2.0,110,2,43,12820.670239122255,2617.786917627809,893.5896916845085,2420.7150439596335,0.0010805150353735307,[75.64645687 83.2139841  61.44515813 86.43855286 60.19845599 84.29392928 91.03732431 68.49683648 50.40686097 95.11524612 66.45581924 61.84868547 73.16310976 73.58370178 68.89011819]
150,30,1.0,0.01,2.0,110,2,44,31662.2066271173,4011.6562151905873,893.5896916845085,5446.991625875441,0.0010805150353735307,[75.64645687 83.2139841  61.44515813 86.43855286 60.19845599 84.29392928 91.03732431 68.49683648 50.40686097 95.11524612 66.45581924 61.84868547 73.16310976 73.58370178 68.89011819]
150,30,1.0,0.01,2.0,110,2,45,6266.105187166471,2660.9466397860624,893.5896916845085,1343.1255113716231,0.0010805150353735307,[75.64645687 83.2139841  61.44515813 86.43855286 60.19845599 84.29392928 91.03732431 68.49683648 50.40686097 95.11524612 66.45581924 61.84868547 73.16310976 73.58370178 68.89011819]
150,30,1.0,0.01,2.0,110,2,46,15696.02758018291,3016.684377948529,893.5896916845085,3661.905114541028,0.0010805150353735307,[75.64645687 83.2139841  61.44515813 86.43855286 60.19845599 84.29392928 91.03732431 68.49683648 50.40686097 95.11524612 66.45581924 61.84868547 73.16310976 73.58370178 68.89011819]
150,30,1.0,0.01,2.0,110,2,47,8007.100106977991,1930.3439299848283,893.5896916845085,1300.190540098536,0.0010805150353735307,[75.64645687 83.2139841  61.44515813 86.43855286 60.19845599 84.29392928 91.03732431 68.49683648 50.40686097 95.11524612 66.45581924 61.84868547 73.16310976 73.58370178 68.89011819]
150,30,1.0,0.01,2.0,110,2,48,42164.62677613975,2994.34910870807,884.9147458060218,7299.354470784258,0.04504139357340397,[105.62828132  75.11335056  52.67096378  83.44641262  68.42966056  79.31007353 107.42719001  82.65026037  78.4857277  102.02784396  65.7400865   66.53958062  70.03873653  60.30221591  66.84732486]
150,30,1.0,0.01,2.0,110,2,49,186538.05421194827,8030.872917967902,884.9147458060218,33172.539798288446,0.04504139357340397,[105.62828132  75.11335056  52.67096378  83.44641262  68.42966056  79.31007353 107.42719001  82.65026037  78.4857277  102.02784396  65.7400865   66.53958062  70.03873653  60.30221591  66.84732486]
150,30,1.0,0.01,2.0,110,2,50,2365.5757128813334,1508.5324498260602,884.9147458060218,361.8585634607445,0.04504139357340397,[105.62828132  75.11335056  52.67096378  83.44641262  68.42966056  79.31007353 107.42719001  82.65026037  78.4857277  102.02784396  65.7400865   66.53958062  70.03873653  60.30221591  66.84732486]
150,30,1.0,0.01,2.0,110,2,51,3892.057168930676,1657.7230115912137,884.9147458060218,639.477091072212,0.04504139357340397,[105.62828132  75.11335056  52.67096378  83.44641262  68.42966056  79.31007353 107.42719001  82.65026037  78.4857277  102.02784396  65.7400865   66.53958062  70.03873653  60.30221591  66.84732486]
150,30,1.0,0.01,2.0,110,2,52,2271.508396751084,1567.9377390962252,884.9147458060218,329.55370868787037,0.04504139357340397,[105.62828132  75.11335056  52.67096378  83.44641262  68.42966056  79.31007353 107.42719001  82.65026037  78.4857277  102.02784396  65.7400865   66.53958062  70.03873653  60.30221591  66.84732486]
150,30,1.0,0.01,2.0,110,2,53,3417.426308996093,1830.0804043011226,884.9147458060218,613.5074878502104,0.04504139357340397,[105.62828132  75.11335056  52.67096378  83.44641262  68.42966056  79.31007353 107.42719001  82.65026037  78.4857277  102.02784396  65.7400865   66.53958062  70.03873653  60.30221591  66.84732486]
150,30,1.0,0.01,2.0,110,2,54,2088.5378798264496,1513.8370029918087,884.9147458060218,330.84496134848405,0.04504139357340397,[105.62828132  75.11335056  52.67096378  83.44641262  68.42966056  79.31007353 107.42719001  82.65026037  78.4857277  102.02784396  65.7400865   66.53958062  70.03873653  60.30221591  66.84732486]
150,30,1.0,0.01,2.0,110,2,55,2124.3917900404253,1421.588655923487,884.9147458060218,291.0494171469197,0.04504139357340397,[105.62828132  75.11335056  52.67096378  83.44641262  68.42966056  79.31007353 107.42719001  82.65026037  78.4857277  102.02784396  65.7400865   66.53958062  70.03873653  60.30221591  66.84732486]
150,30,1.0,0.01,2.0,110,2,56,2332.2080692363584,1450.3819472004143,884.9147458060218,311.009329855994,0.04504139357340397,[105.62828132  75.11335056  52.67096378  83.44641262  68.42966056  79.31007353 107.42719001  82.65026037  78.4857277  102.02784396  65.7400865   66.53958062  70.03873653  60.30221591  66.84732486]
150,30,1.0,0.01,2.0,110,2,57,2452.0973292448975,1571.5731637816198,884.9147458060218,362.8117225054051,0.04504139357340397,[105.62828132  75.11335056  52.67096378  83.44641262  68.42966056  79.31007353 107.42719001  82.65026037  78.4857277  102.02784396  65.7400865   66.53958062  70.03873653  60.30221591  66.84732486]
150,30,1.0,0.01,2.0,110,2,58,7372.602604226107,1694.8403871097576,884.9147458060218,1113.1371304742927,0.04504139357340397,[105.62828132  75.11335056  52.67096378  83.44641262  68.42966056  79.31007353 107.42719001  82.65026037  78.4857277  102.02784396  65.7400865   66.53958062  70.03873653  60.30221591  66.84732486]
150,30,1.0,0.01,2.0,110,2,59,1795.7430357709168,1368.300796809537,836.6010277518551,258.75010591874786,0.038224058818882925,[ 77.44801594  59.06353426  70.57974713  56.26736525  79.36694343  96.96874823  90.35406202  98.10659503  86.99220765  49.59397599  48.01311079 109.10144376  76.01694544  74.68714829  74.96221073]
150,30,1.0,0.01,2.0,110,2,60,2353.3457583728014,1439.0063606293036,836.6010277518551,296.46532345739666,0.038224058818882925,[ 77.44801594  59.06353426  70.57974713  56.26736525  79.36694343  96.96874823  90.35406202  98.10659503  86.99220765  49.59397599  48.01311079 109.10144376  76.01694544  74.68714829  74.96221073]
150,30,1.0,0.01,2.0,110,2,61,187426067667.11972,6247537319.554393,836.6010277518551,33644008463.312443,0.038224058818882925,[ 77.44801594  59.06353426  70.57974713  56.26736525  79.36694343  96.96874823  90.35406202  98.10659503  86.99220765  49.59397599  48.01311079 109.10144376  76.01694544  74.68714829  74.96221073]
150,30,1.0,0.01,2.0,110,2,62,8817479199023.068,293916002361.755,836.6010277518551,1582785950277.5024,0.038224058818882925,[ 77.44801594  59.06353426  70.57974713  56.26736525  79.36694343  96.96874823  90.35406202  98.10659503  86.99220765  49.59397599  48.01311079 109.10144376  76.01694544  74.68714829  74.96221073]
150,30,1.0,0.01,2.0,110,2,63,246511.46852593558,11073.320630130895,836.6010277518551,44213.12987976794,0.038224058818882925,[ 77.44801594  59.06353426  70.57974713  56.26736525  79.36694343  96.96874823  90.35406202  98.10659503  86.99220765  49.59397599  48.01311079 109.10144376  76.01694544  74.68714829  74.96221073]
150,30,1.0,0.01,2.0,110,2,64,11491.668003108218,2386.1715416074812,836.6010277518551,2426.3948924950923,0.038224058818882925,[ 77.44801594  59.06353426  70.57974713  56.26736525  79.36694343  96.96874823  90.35406202  98.10659503  86.99220765  49.59397599  48.01311079 109.10144376  76.01694544  74.68714829  74.96221073]
150,30,1.0,0.01,2.0,110,2,65,46387.71184653995,3718.774628693753,836.6010277518551,8226.44294087671,0.038224058818882925,[ 77.44801594  59.06353426  70.57974713  56.26736525  79.36694343  96.96874823  90.35406202  98.10659503  86.99220765  49.59397599  48.01311079 109.10144376  76.01694544  74.68714829  74.96221073]
150,30,1.0,0.01,2.0,110,2,66,2832.364093696669,1468.421400191904,836.6010277518551,401.8477859411117,0.038224058818882925,[ 77.44801594  59.06353426  70.57974713  56.26736525  79.36694343  96.96874823  90.35406202  98.10659503  86.99220765  49.59397599  48.01311079 109.10144376  76.01694544  74.68714829  74.96221073]
150,30,1.0,0.01,2.0,110,2,67,2384.9560715930797,1475.7681894870698,836.6010277518551,317.0815958049478,0.038224058818882925,[ 77.44801594  59.06353426  70.57974713  56.26736525  79.36694343  96.96874823  90.35406202  98.10659503  86.99220765  49.59397599  48.01311079 109.10144376  76.01694544  74.68714829  74.96221073]
