nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,1.0,0.05,2.0,110,4,0,2.175014308111464e+59,1.0876861016524192e+58,20069.9629639118,4.740292794990201e+58,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
150,20,1.0,0.05,2.0,110,4,1,3.023951317510021e+51,1.9606491861773256e+50,20069.9629639118,6.737025962454116e+50,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
150,20,1.0,0.05,2.0,110,4,2,5.908512844195159e+53,2.9552546115510783e+52,20069.9629639118,1.2877076582356069e+53,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
150,20,1.0,0.05,2.0,110,4,3,1.026422790166778e+62,5.132113950856549e+60,20069.9629639118,2.2370366078414997e+61,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
150,20,1.0,0.05,2.0,110,4,4,4.0031956363621896e+49,2.034335982696124e+48,20069.9629639118,8.718416678087663e+48,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
150,20,1.0,0.05,2.0,110,4,5,3.672166922010338e+48,1.836083461005169e+47,20069.9629639118,8.003302258427932e+47,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
150,20,1.0,0.05,2.0,110,4,6,3.6787397835106354e+54,1.8393698917726094e+53,20069.9629639118,8.01762747794881e+53,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
150,20,1.0,0.05,2.0,110,4,7,2.84618889701671e+44,1.423094448508591e+43,20069.9629639118,6.203124888161611e+43,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
150,20,1.0,0.05,2.0,110,4,8,7003318.775518409,650366.5240874122,20069.9629639118,1519702.467764428,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
150,20,1.0,0.05,2.0,110,4,9,736439.7601902977,264734.49767642707,20069.9629639118,211428.4382091722,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
150,20,1.0,0.05,2.0,110,4,10,733166.4541581005,188103.64511888145,18518.563466088726,203307.2708544802,0.4839653255273589,[107.59106213  97.65379581  71.24803232  72.97776753  11.57322221  87.66752894  41.26373437  40.10630731  25.2053987   39.17973398  68.99743906  74.00588673  63.28787718  57.04031684  74.5114945 ]
150,20,1.0,0.05,2.0,110,4,11,3.3035892517171704e+29,1.6517946258585853e+28,18518.563466088726,7.200005849601149e+28,0.4839653255273589,[107.59106213  97.65379581  71.24803232  72.97776753  11.57322221  87.66752894  41.26373437  40.10630731  25.2053987   39.17973398  68.99743906  74.00588673  63.28787718  57.04031684  74.5114945 ]
150,20,1.0,0.05,2.0,110,4,12,1546737.9182524076,142558.0582485086,8617.9268613681,331348.15519731265,0.021940772645452564,[38.2065666  42.20452271 86.1950107  50.4038253  27.6665533  93.01328696 61.48382012 47.96576354 16.59526152 36.51199226 20.12742835 85.50071979 25.41882831 43.53944693 64.88148936]
150,20,1.0,0.05,2.0,110,4,13,2664339.7420317666,293647.0529871954,5178.525536224124,628112.1136315862,0.07402865032923556,[101.64046025  56.48122572  40.04021777  65.46817773  64.498092  63.3755906   59.47981865  46.49218738  18.52046318  36.35906228  88.86058209  69.05714464  39.89432903  75.00801242  37.91452124]
150,20,1.0,0.05,2.0,110,4,14,2429509.9102266133,233992.46194705964,5098.078773525937,551321.4915755088,0.0457111163038908,[61.25174643 45.19633304 28.04507587 72.07105923 98.08244903 81.52857311 41.25907084 41.62517738 26.84139904 39.89557132 70.19335096 90.00509708 59.69330856 57.71246186 51.49679675]
150,20,1.0,0.05,2.0,110,4,15,1782011.5954029649,170281.1903238468,5098.078773525937,377039.35214067926,0.0457111163038908,[61.25174643 45.19633304 28.04507587 72.07105923 98.08244903 81.52857311 41.25907084 41.62517738 26.84139904 39.89557132 70.19335096 90.00509708 59.69330856 57.71246186 51.49679675]
150,20,1.0,0.05,2.0,110,4,16,8642875.418528872,505651.10143407463,5098.078773525937,1867645.109454023,0.0457111163038908,[61.25174643 45.19633304 28.04507587 72.07105923 98.08244903 81.52857311 41.25907084 41.62517738 26.84139904 39.89557132 70.19335096 90.00509708 59.69330856 57.71246186 51.49679675]
