nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.05,2.0,70,1,0,1.5292216999783256e+60,5.424937927605563e+58,189998.0200554988,2.7445277811156456e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
70,30,1.0,0.05,2.0,70,1,1,1.3438810699181758e+27,4.479603566393979e+25,37908.14351313153,2.4123403475658736e+26,0.1452678775549376,[32.56680211 54.48708777 63.9919747  43.16187621 57.01227782 40.19047849 60.32359974 39.53710944  5.13545176 30.67012554 11.9955726  15.03002856 43.15374068 22.46508735 62.80712973]
70,30,1.0,0.05,2.0,70,1,2,1.19054894324866e+17,3968933463445742.5,31916.46652029976,2.13709265509823e+16,0.23615876356595897,[47.7653756  63.57675809 24.04716431 64.19576193 44.64683707 51.27161496 14.60653084 29.56257736 44.88053338 34.57580202 14.00311609 30.35541907 33.15251988 27.09689707 61.54527283]
70,30,1.0,0.05,2.0,70,1,3,517839366.22465557,21549159.666730713,31916.46652029976,92581476.58653677,0.23615876356595897,[47.7653756  63.57675809 24.04716431 64.19576193 44.64683707 51.27161496 14.60653084 29.56257736 44.88053338 34.57580202 14.00311609 30.35541907 33.15251988 27.09689707 61.54527283]
70,30,1.0,0.05,2.0,70,1,4,220726028.6012827,24426513.910745908,31916.46652029976,61942596.68186636,0.23615876356595897,[47.7653756  63.57675809 24.04716431 64.19576193 44.64683707 51.27161496 14.60653084 29.56257736 44.88053338 34.57580202 14.00311609 30.35541907 33.15251988 27.09689707 61.54527283]
70,30,1.0,0.05,2.0,70,1,5,95498066.97515176,10205291.954602715,31916.46652029976,24865142.150732208,0.23615876356595897,[47.7653756  63.57675809 24.04716431 64.19576193 44.64683707 51.27161496 14.60653084 29.56257736 44.88053338 34.57580202 14.00311609 30.35541907 33.15251988 27.09689707 61.54527283]
70,30,1.0,0.05,2.0,70,1,6,19277785.23206677,1832525.5592876365,31916.46652029976,3466821.2643917482,0.23615876356595897,[47.7653756  63.57675809 24.04716431 64.19576193 44.64683707 51.27161496 14.60653084 29.56257736 44.88053338 34.57580202 14.00311609 30.35541907 33.15251988 27.09689707 61.54527283]
70,30,1.0,0.05,2.0,70,1,7,2966513.27159694,984153.080432589,31916.46652029976,652267.1148158679,0.23615876356595897,[47.7653756  63.57675809 24.04716431 64.19576193 44.64683707 51.27161496 14.60653084 29.56257736 44.88053338 34.57580202 14.00311609 30.35541907 33.15251988 27.09689707 61.54527283]
70,30,1.0,0.05,2.0,70,1,8,5044973.252090033,607773.4499150848,31916.46652029976,881448.4303281491,0.23615876356595897,[47.7653756  63.57675809 24.04716431 64.19576193 44.64683707 51.27161496 14.60653084 29.56257736 44.88053338 34.57580202 14.00311609 30.35541907 33.15251988 27.09689707 61.54527283]
70,30,1.0,0.05,2.0,70,1,9,1835083.9571946722,458592.88243521284,27919.70660080974,547772.3242392946,0.1179437549095608,[52.54240202 35.97738558 19.37971739 30.2838219  60.86797161 38.58203563 29.78235232 50.62471442 65.33844088 44.03544161  7.45888371 28.68289854 27.31165669 34.50806565 48.49817464]
