nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,1.0,0.01,2.0,70,1,0,6.188512647125578e+58,1.23931376782715e+57,45533.8612075426,8.663689368917717e+57,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
150,50,1.0,0.01,2.0,70,1,1,1.2556036018378303e+53,2.5115238722264387e+51,45533.8612075426,1.757840532491536e+52,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
150,50,1.0,0.01,2.0,70,1,2,2.7908919090495045e+48,5.727125829624004e+46,45533.8612075426,3.906496823138831e+47,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
150,50,1.0,0.01,2.0,70,1,3,3.595702326785355e+32,7.191405371888898e+30,23446.02070315832,5.033983247237833e+31,0.2210287196760285,[55.73004158 39.79229604 43.08743392 46.47409393 40.67513405 20.15702904 14.37143429 33.19962393 67.08902735 62.90508563 33.45835246 69.15314183 51.18677667 57.29971658 65.39905861]
150,50,1.0,0.01,2.0,70,1,4,4.870727839168018e+31,1.4203580468786573e+30,21410.461803186172,7.44215008203271e+30,0.23662169113290765,[48.4159689  39.19726753 42.4940169  59.59074079 29.99210809 66.76011952 43.88513532 36.92953724 59.80714401 42.94433733 40.12720047 29.87991014 37.07159534 48.01422129 64.77480729]
150,50,1.0,0.01,2.0,70,1,5,7.028186803126737e+22,2.6833974332094714e+21,21410.461803186172,1.3151957155478617e+22,0.23662169113290765,[48.4159689  39.19726753 42.4940169  59.59074079 29.99210809 66.76011952 43.88513532 36.92953724 59.80714401 42.94433733 40.12720047 29.87991014 37.07159534 48.01422129 64.77480729]
150,50,1.0,0.01,2.0,70,1,6,392393440.59666336,11080767.478337623,21295.610013608566,56326486.358973905,0.05290061422527071,[31.54011373 48.35696625 46.99863099 48.01609094 56.22969964 52.96299515 56.17898163 23.1130363  46.18789188 24.14569536 38.53236389 59.80559254 58.92841042 46.62289712 46.43309796]
150,50,1.0,0.01,2.0,70,1,7,31628172.637599718,1548353.52308138,21295.610013608566,4730371.172306788,0.05290061422527071,[31.54011373 48.35696625 46.99863099 48.01609094 56.22969964 52.96299515 56.17898163 23.1130363  46.18789188 24.14569536 38.53236389 59.80559254 58.92841042 46.62289712 46.43309796]
150,50,1.0,0.01,2.0,70,1,8,3168782.702362255,459653.04145344795,21295.610013608566,616576.259695006,0.05290061422527071,[31.54011373 48.35696625 46.99863099 48.01609094 56.22969964 52.96299515 56.17898163 23.1130363  46.18789188 24.14569536 38.53236389 59.80559254 58.92841042 46.62289712 46.43309796]
150,50,1.0,0.01,2.0,70,1,9,1254178.786935449,329360.49687216175,11421.062055714774,325853.76641857415,0.1775925852756417,[58.93533193 52.17256701 48.13037224 38.18994677 23.9942046  49.22686821 64.25550918 58.6158172  49.31411522 41.79571107 30.10725497 40.32435632 50.95331524 40.88124049 54.99270869]
