nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,0.8,0.05,2.0,110,0,0,3.516670852629435e+59,1.3882986221817007e+58,5883.6642102000715,6.484588645522909e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
150,50,0.8,0.05,2.0,110,0,1,5.453403735577964e+56,1.09080594566044e+55,5883.6642102000715,7.634747381098653e+55,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
150,50,0.8,0.05,2.0,110,0,2,1.9168508556399284e+53,5.717985602228079e+51,3873.237562084632,2.96544779861867e+52,0.1897947781759806,[ 95.24253966 105.3330684   29.54526053  97.23504521  87.14780977  68.96911399  77.18990627  64.16526504  45.27452025  40.66865519  97.90994006  62.20020068  32.65577497  95.88662083  51.57566427]
150,50,0.8,0.05,2.0,110,0,3,1.4627640244808866e+53,3.1054642944496054e+51,3183.6355816230343,2.04756821426104e+52,0.17375167742047137,[109.60915925  87.74037122 106.73148632  93.34554212  43.12554406  97.49950716  25.99174181  42.04143032 105.88208488  39.1183965  63.35593611  83.98331651  31.22866447  64.9997662   57.42294387]
150,50,0.8,0.05,2.0,110,0,4,4.2548593597247583e+48,8.509798205284866e+46,3183.6355816230343,5.956801968277167e+47,0.17375167742047137,[109.60915925  87.74037122 106.73148632  93.34554212  43.12554406  97.49950716  25.99174181  42.04143032 105.88208488  39.1183965  63.35593611  83.98331651  31.22866447  64.9997662   57.42294387]
150,50,0.8,0.05,2.0,110,0,5,1.4618704537261853e+32,2.923743290769052e+30,3183.6355816230343,2.046618601169958e+31,0.17375167742047137,[109.60915925  87.74037122 106.73148632  93.34554212  43.12554406  97.49950716  25.99174181  42.04143032 105.88208488  39.1183965  63.35593611  83.98331651  31.22866447  64.9997662   57.42294387]
150,50,0.8,0.05,2.0,110,0,6,6.051825553475018e+28,1.2141565239046103e+27,2281.181874588367,8.472055697146508e+27,0.07992383059189144,[ 72.59176633  78.69331415  82.02187449  82.74370177  26.62656121  69.45608409 101.34926141  70.17371228  80.38300973  31.16058418  87.48688536  84.56826785  47.33198576  33.08298804  68.84784153]
150,50,0.8,0.05,2.0,110,0,7,1.7898009863514528e+31,3.579651676266477e+29,2281.181874588367,2.5057206710825758e+30,0.07992383059189144,[ 72.59176633  78.69331415  82.02187449  82.74370177  26.62656121  69.45608409 101.34926141  70.17371228  80.38300973  31.16058418  87.48688536  84.56826785  47.33198576  33.08298804  68.84784153]
150,50,0.8,0.05,2.0,110,0,8,1.5979714625086175e+31,3.195942925017235e+29,2281.181874588367,2.2371600475120647e+30,0.07992383059189144,[ 72.59176633  78.69331415  82.02187449  82.74370177  26.62656121  69.45608409 101.34926141  70.17371228  80.38300973  31.16058418  87.48688536  84.56826785  47.33198576  33.08298804  68.84784153]
150,50,0.8,0.05,2.0,110,0,9,6.000743695433976e+41,1.2001487390924418e+40,2085.8647937074547,8.401041173606762e+40,0.07065598511868337,[66.10140825 67.13182741 54.62709662 79.31710607 92.05731807 57.0913918 66.11672325 39.44734068 43.92493078 67.03369546 61.92046083 90.68786244 63.23649697 42.13675326 85.73129722]
