nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.01,2.0,90,2,0,1.1777459025173652e+60,4.140939073942908e+58,86139.32937566546,2.1132518872886323e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
150,30,0.8,0.01,2.0,90,2,1,5.14370042881537e+54,1.7820729037605753e+53,32780.80937409468,9.227795920052783e+53,0.2829148687522159,[80.02102414 35.12789005 30.8649418  15.98972276 62.6933061  36.35368423 11.63661203 59.01420149 18.31833059 44.32853891 38.72248143 31.1487432 10.78011751 50.52044772 75.19287953]
150,30,0.8,0.01,2.0,90,2,2,2.4175784434669483e+48,8.357239623208874e+46,32780.80937409468,4.337119686717654e+47,0.2829148687522159,[80.02102414 35.12789005 30.8649418  15.98972276 62.6933061  36.35368423 11.63661203 59.01420149 18.31833059 44.32853891 38.72248143 31.1487432 10.78011751 50.52044772 75.19287953]
150,30,0.8,0.01,2.0,90,2,3,4.145854468638172e+56,1.3819514910303725e+55,32780.80937409468,7.442036526394903e+55,0.2829148687522159,[80.02102414 35.12789005 30.8649418  15.98972276 62.6933061  36.35368423 11.63661203 59.01420149 18.31833059 44.32853891 38.72248143 31.1487432 10.78011751 50.52044772 75.19287953]
150,30,0.8,0.01,2.0,90,2,4,1.8638572639967235e+38,6.212857546655746e+36,32780.80937409468,3.345726181199053e+37,0.2829148687522159,[80.02102414 35.12789005 30.8649418  15.98972276 62.6933061  36.35368423 11.63661203 59.01420149 18.31833059 44.32853891 38.72248143 31.1487432 10.78011751 50.52044772 75.19287953]
150,30,0.8,0.01,2.0,90,2,5,4122729448546.5527,137926214938.1955,32780.80937409468,739964294828.5654,0.2829148687522159,[80.02102414 35.12789005 30.8649418  15.98972276 62.6933061  36.35368423 11.63661203 59.01420149 18.31833059 44.32853891 38.72248143 31.1487432 10.78011751 50.52044772 75.19287953]
150,30,0.8,0.01,2.0,90,2,6,99219963.9417903,5154985.902576012,32780.80937409468,18456249.61545835,0.2829148687522159,[80.02102414 35.12789005 30.8649418  15.98972276 62.6933061  36.35368423 11.63661203 59.01420149 18.31833059 44.32853891 38.72248143 31.1487432 10.78011751 50.52044772 75.19287953]
150,30,0.8,0.01,2.0,90,2,7,927371772.1066693,31389551.245012634,32780.80937409468,166381797.1720447,0.2829148687522159,[80.02102414 35.12789005 30.8649418  15.98972276 62.6933061  36.35368423 11.63661203 59.01420149 18.31833059 44.32853891 38.72248143 31.1487432 10.78011751 50.52044772 75.19287953]
150,30,0.8,0.01,2.0,90,2,8,849120.5842462439,239578.1750515436,20118.64225249619,201950.42298687535,0.0510593326950263,[53.73598325 28.62193    33.27224773 42.92108196 44.78541807 60.83167314 49.80536638 31.69597953 63.49501726 44.59053653 28.64271464 32.11631144  1.81762014 33.77857104 51.03887206]
150,30,0.8,0.01,2.0,90,2,9,717925.7569085672,246376.2722307568,20118.64225249619,211761.6924025155,0.0510593326950263,[53.73598325 28.62193    33.27224773 42.92108196 44.78541807 60.83167314 49.80536638 31.69597953 63.49501726 44.59053653 28.64271464 32.11631144  1.81762014 33.77857104 51.03887206]
150,30,0.8,0.01,2.0,90,2,10,670078.8696685032,186341.1899730084,19212.13282707618,196939.52046528962,0.11891367013985063,[69.05687354 38.73670136 36.4817061  24.07531157 72.50177384 61.85587306 53.08731838 28.68361298 57.26827504 35.5654267  25.51268983 23.42567823 15.84682448 19.18341411 50.15404861]
150,30,0.8,0.01,2.0,90,2,11,317577.57146471605,108455.13079164505,15388.312241115653,81827.3430859483,0.11891367013985063,[69.05687354 38.73670136 36.4817061  24.07531157 72.50177384 61.85587306 53.08731838 28.68361298 57.26827504 35.5654267  25.51268983 23.42567823 15.84682448 19.18341411 50.15404861]
